Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-15 17:27:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约310米,距长誉电器 约348米",114.660312,38.02011
,2017-06-15 17:28:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约311米,距长誉电器 约351米",114.660286,38.020119
,2017-06-15 17:29:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约313米,距长誉电器 约351米",114.660279,38.020138
,2017-06-15 17:29:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约312米,距长誉电器 约351米",114.660277,38.020129
,2017-06-15 17:30:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约311米,距长誉电器 约353米",114.660254,38.020116
,2017-06-15 17:31:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约310米,距长誉电器 约353米",114.660263,38.020109
,2017-06-15 17:32:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约309米,距长誉电器 约352米",114.660275,38.020106
,2017-06-15 17:33:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约311米,距长誉电器 约352米",114.660274,38.020124
,2017-06-15 17:34:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约311米,距长誉电器 约352米",114.660271,38.020117
,2017-06-15 17:34:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约310米,距长誉电器 约353米",114.660259,38.020114
,2017-06-15 17:35:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约310米,距长誉电器 约353米",114.660259,38.020115
,2017-06-15 17:36:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约311米,距长誉电器 约354米",114.660253,38.020118
,2017-06-15 17:37:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约309米,距长誉电器 约354米",114.660249,38.020104
,2017-06-15 17:38:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约353米",114.660257,38.020029
,2017-06-15 17:39:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约352米",114.660267,38.020024
,2017-06-15 17:39:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约352米",114.660271,38.020027
,2017-06-15 17:40:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约352米",114.660273,38.020028
,2017-06-15 17:41:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约352米",114.660275,38.020028
,2017-06-15 17:42:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约351米",114.660277,38.020028
,2017-06-15 17:43:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约351米",114.660278,38.020029
,2017-06-15 17:44:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约351米",114.660279,38.02003
,2017-06-15 17:44:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约350米",114.660297,38.02003
,2017-06-15 17:45:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约348米",114.660321,38.020021
,2017-06-15 17:46:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约300米,距长誉电器 约350米",114.660298,38.020021
,2017-06-15 17:47:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约350米",114.660293,38.020039
,2017-06-15 17:48:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约350米",114.660293,38.02004
,2017-06-15 17:49:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约302米,距长誉电器 约349米",114.660299,38.020037
,2017-06-15 17:49:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约350米",114.660298,38.020032
,2017-06-15 17:50:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约348米",114.660321,38.02001
,2017-06-15 17:51:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约297米,距长誉电器 约349米",114.660302,38.019992
,2017-06-15 17:52:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约296米,距长誉电器 约350米",114.660299,38.019988
,2017-06-15 17:53:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约348米",114.660318,38.020034
,2017-06-15 17:54:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约347米",114.66033,38.020027
,2017-06-15 17:54:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约348米",114.660317,38.02003
,2017-06-15 17:55:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约301米,距长誉电器 约348米",114.660321,38.020028
,2017-06-15 17:56:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约347米",114.660323,38.020014
,2017-06-15 17:57:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约298米,距长誉电器 约346米",114.660337,38.020005
,2017-06-15 17:58:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约298米,距长誉电器 约345米",114.660354,38.020002
,2017-06-15 17:59:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约299米,距长誉电器 约344米",114.660358,38.020008
,2017-06-15 17:59:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约298米,距长誉电器 约343米",114.66037,38.020002
,2017-06-15 18:00:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约297米,距长誉电器 约345米",114.660346,38.019991
,2017-06-15 18:01:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约297米,距长誉电器 约346米",114.660342,38.01999
,2017-06-15 18:02:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约296米,距长誉电器 约347米",114.660331,38.019982
,2017-06-15 18:03:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约295米,距长誉电器 约347米",114.660328,38.019975
,2017-06-15 18:04:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约294米,距长誉电器 约347米",114.660327,38.019968
,2017-06-15 18:04:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约294米,距长誉电器 约348米",114.660322,38.019966
,2017-06-15 18:05:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约293米,距长誉电器 约348米",114.660314,38.01996
,2017-06-15 18:06:36,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约297米,距长誉电器 约352米",114.660268,38.019993
,2017-06-15 18:07:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约297米,距长誉电器 约353米",114.660263,38.019992
,2017-06-15 18:08:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约297米,距长誉电器 约353米",114.66026,38.019994
,2017-06-15 18:09:06,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约296米,距长誉电器 约353米",114.660259,38.019988
,2017-06-15 18:09:56,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约298米,距长誉电器 约353米",114.660265,38.02
,2017-06-15 18:10:46,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约298米,距长誉电器 约351米",114.660279,38.020002
,2017-06-15 18:11:36,9,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约303米,距长誉电器 约361米",114.660166,38.02005
,2017-06-15 18:12:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约297米,距长誉电器 约409米",114.659625,38.019942
,2017-06-15 18:13:16,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约297米,距长誉电器 约409米",114.659626,38.019943
,2017-06-15 18:14:06,23,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距河北省藁城市华美纸箱厂 约386米,距长誉电器 约467米",114.659016,38.020648
,2017-06-15 18:14:56,11,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区泰山街,距石家庄金冠中医骨病医院 约362米,距燕山商业 约390米",114.65907,38.024042
,2017-06-15 18:15:46,26,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄开发区光明热锻厂 约241米,距石家庄开发区大西帐热锻厂 约320米",114.66363,38.023969
,2017-06-15 18:16:36,30,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄开发区大西帐热锻厂 约184米,距石家庄开发区光明热锻厂 约448米",114.668459,38.0238
,2017-06-15 18:17:26,35,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区黄山街,距中国光纤产业园 约412米,距石家庄金刚科技工业园 约399米",114.672927,38.023758
,2017-06-15 18:18:16,10,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区阿里山大街,距中国光纤产业园 约218米,距爱车部落汽车服务 约208米",114.677369,38.023685
,2017-06-15 18:19:06,8,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区阿里山大街,距中国光纤产业园 约256米,距爱车部落汽车服务 约174米",114.677736,38.02396
,2017-06-15 18:19:56,19,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区阿里山大街辅路,距恒大绿洲 约90米,距石家庄恒大国际影城（绿洲店） 约55米",114.678016,38.027347
,2017-06-15 18:20:46,33,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区海南路3号,距华北工程技术专业学校 约101米,距石家庄广通中等专业学校 约59米",114.678338,38.031077
,2017-06-15 18:21:36,30,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区阿里山大街,距卓达服装产业园东9栋 约232米,距石家庄经济技术开发区 约313米",114.678595,38.035006
,2017-06-15 18:22:26,0,0,0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区阿里山大街,距卓达服装产业园东2栋 约300米,距卓达服装产业园东9栋 约308米",114.678952,38.038003
,2017-06-15 18:23:16,39,1,1,"ACC开,3D定位,天线正常","河北省石家庄市裕华区东三环辅路,距西帐北桥 约304米,距卓达服装产业园东9栋 约450米",114.680842,38.038113
,2017-06-15 18:24:06,19,1,1,"ACC开,3D定位,天线正常","河北省石家庄市藁城市东三环辅路,距西帐北桥 约283米,距石家庄糖尿病医院 约492米",114.683896,38.038729
,2017-06-15 18:24:56,34,1,1,"ACC开,3D定位,天线正常","河北省石家庄市藁城市,距石家庄糖尿病医院 约319米,距康星家园 约269米",114.687295,38.038078
,2017-06-15 18:25:46,38,1,1,"ACC开,3D定位,天线正常","河北省石家庄市藁城市开发大街,距同福食品宿舍 约117米,距石家庄糖尿病医院 约423米",114.691613,38.037457
,2017-06-15 18:26:36,36,1,1,"ACC开,3D定位,天线正常","河北省石家庄市藁城市,距东方热电有限公司 约211米,距河北钢铁技术研究总院 约245米",114.699444,38.036435
,2017-06-15 18:27:26,55,1,1,"ACC开,3D定位,天线正常","河北省石家庄市藁城市扬子路,距北邑小学 约179米,距北邑学校 约252米",114.707246,38.03539
,2017-06-15 18:28:16,58,1,1,"ACC开,3D定位,天线正常","河北省石家庄市藁城市扬子路,距世耀东城 约312米,距石药集团欧意药业公司 约382米",114.716073,38.034206
,2017-06-15 18:29:06,59,1,1,"ACC开,3D定位,天线正常","河北省石家庄市藁城市扬子路,距藁城区第四中学 约434米,距石药集团欧意药业公司 约442米",114.725259,38.032934
,2017-06-15 18:29:56,12,1,1,"ACC开,3D定位,天线正常","河北省石家庄市藁城市海南路,距华北制药新制剂分厂 约267米,距益海(石家庄)粮油工业有限公司 约287米",114.732398,38.032031
,2017-06-15 18:30:46,12,1,1,"ACC开,3D定位,天线正常","河北省石家庄市藁城市海南路,距中粮可口可乐饮料有限公司 约315米,距华北制药新制剂分厂 约375米",114.733916,38.031914
,2017-06-15 18:31:36,45,2,2,"ACC开,3D定位,天线正常","河北省石家庄市藁城市扬子路,距益海(石家庄)粮油工业有限公司 约323米,距青岛啤酒公司 约441米",114.733944,38.035881
,2017-06-15 18:32:26,15,2,2,"ACC开,3D定位,天线正常","河北省石家庄市藁城市,距益海(石家庄)粮油工业有限公司 约488米,距青岛啤酒公司 约543米",114.733938,38.037963
,2017-06-15 18:33:16,0,2,2,"ACC开,3D定位,天线正常","河北省石家庄市藁城市G307(石津西路),距青岛啤酒公司 约472米,距益海(石家庄)粮油工业有限公司 约674米",114.73618,38.038674
,2017-06-15 18:34:06,38,2,2,"ACC开,3D定位,天线正常","河北省石家庄市藁城市G307(石津西路),距内族村 约308米,距石家庄开发区内族村卫生室 约363米",114.738777,38.041402
,2017-06-15 18:34:56,61,2,2,"ACC开,3D定位,天线正常","河北省石家庄市藁城市S204,距河北骏驰汽车贸易有限公司 约30米,距全网通手机卖场 约198米",114.746244,38.042447
,2017-06-15 18:35:46,68,2,2,"ACC开,3D定位,天线正常","河北省石家庄市藁城市,距故献村 约360米,距藁城区岗上学区故献小学 约690米",114.756821,38.043172
,2017-06-15 18:36:36,74,2,2,"ACC开,3D定位,天线正常","河北省石家庄市藁城市,距御汤墅 约325米,距石家庄茶舍人家精装四居别墅 约325米",114.768276,38.042869
,2017-06-15 18:37:26,51,2,2,"ACC开,3D定位,天线正常","河北省石家庄市藁城市向阳街,距陈家庄二排村 约460米,距彭家庄村 约568米",114.776804,38.039419
,2017-06-15 18:38:16,66,3,3,"ACC开,3D定位,天线正常","河北省石家庄市藁城市G307(石津西路),距博雅幼儿园(富强大街) 约522米,距石家庄市久龙山酒厂 约581米",114.775969,38.032126
,2017-06-15 18:39:06,84,3,3,"ACC开,3D定位,天线正常","河北省石家庄市藁城市富强路,距清流村 约533米",114.772861,38.023205
,2017-06-15 18:39:56,68,3,3,"ACC开,3D定位,天线正常","河北省石家庄市藁城市世纪大道,距杜村 约269米,距泰鑫工业园 约253米",114.767407,38.01424
,2017-06-15 18:40:46,78,3,3,"ACC开,3D定位,天线正常","河北省石家庄市藁城市,距杜村小学 约367米",114.762631,38.00642
,2017-06-15 18:41:36,74,3,3,"ACC开,3D定位,天线正常",河北省石家庄市藁城市,114.759247,37.997141
,2017-06-15 18:42:26,75,4,4,"ACC开,3D定位,天线正常","河北省石家庄市藁城市北平路,距徐村双语幼儿园 约262米,距徐村小学 约512米",114.758195,37.987625
,2017-06-15 18:43:16,77,4,4,"ACC开,3D定位,天线正常","河北省石家庄市藁城市西安街,距徐村 约568米,距徐村小学 约560米",114.758286,37.978167
,2017-06-15 18:44:06,51,4,4,"ACC开,3D定位,天线正常",河北省石家庄市藁城市,114.756051,37.969605
,2017-06-15 18:44:56,23,4,4,"ACC开,3D定位,天线正常","河北省石家庄市藁城市,距靳庄村 约773米",114.752534,37.96689
,2017-06-15 18:45:46,0,4,4,"ACC开,3D定位,天线正常","河北省石家庄市藁城市,距靳庄村 约772米",114.752003,37.966288
,2017-06-15 18:46:36,0,4,4,"ACC开,3D定位,天线正常","河北省石家庄市藁城市,距靳庄村 约772米",114.752008,37.966291
,2017-06-15 18:47:26,0,4,4,"ACC开,3D定位,天线正常","河北省石家庄市藁城市,距靳庄村 约772米",114.752007,37.966289
,2017-06-15 18:48:16,0,4,4,"ACC开,3D定位,天线正常","河北省石家庄市藁城市,距靳庄村 约772米",114.752007,37.966289
,2017-06-15 18:49:06,0,4,4,"ACC开,3D定位,天线正常","河北省石家庄市藁城市,距靳庄村 约772米",114.752007,37.966292
,2017-06-15 18:49:56,0,4,4,"ACC开,3D定位,天线正常","河北省石家庄市藁城市,距靳庄村 约771米",114.752005,37.966298
,2017-06-15 18:50:46,0,4,4,"ACC开,3D定位,天线正常","河北省石家庄市藁城市,距靳庄村 约771米",114.752002,37.966299
,2017-06-15 18:51:36,24,4,4,"ACC开,3D定位,天线正常",河北省石家庄市藁城市马山线,114.751431,37.965293
,2017-06-15 18:52:26,0,4,4,"ACC开,3D定位,天线正常",河北省石家庄市藁城市马山线,114.751813,37.964202
,2017-06-15 18:53:16,0,4,4,"ACC开,3D定位,天线正常",河北省石家庄市藁城市马山线,114.751813,37.964205
,2017-06-15 18:54:06,0,4,4,"ACC开,3D定位,天线正常",河北省石家庄市藁城市,114.751916,37.964068
,2017-06-15 18:54:56,0,4,4,"ACC开,3D定位,天线正常",河北省石家庄市藁城市,114.751915,37.964067
,2017-06-15 18:55:46,0,4,4,"ACC开,3D定位,天线正常",河北省石家庄市藁城市,114.751913,37.964068
,2017-06-15 18:56:36,0,4,4,"ACC开,3D定位,天线正常",河北省石家庄市藁城市,114.751906,37.964071
,2017-06-15 18:57:26,0,4,4,"ACC开,3D定位,天线正常",河北省石家庄市藁城市,114.751905,37.964072
,2017-06-15 18:58:16,0,4,4,"ACC开,3D定位,天线正常",河北省石家庄市藁城市,114.751903,37.964072
,2017-06-15 18:59:06,0,4,4,"ACC开,3D定位,天线正常",河北省石家庄市藁城市,114.751902,37.964072
,2017-06-15 18:59:56,0,4,4,"ACC开,3D定位,天线正常",河北省石家庄市藁城市,114.751903,37.964075
,2017-06-15 19:00:46,6,4,4,"ACC开,3D定位,天线正常",河北省石家庄市藁城市,114.75192,37.964025
,2017-06-15 19:01:36,33,4,4,"ACC开,3D定位,天线正常",河北省石家庄市藁城市马山线,114.75158,37.961776
,2017-06-15 19:02:26,66,4,4,"ACC开,3D定位,天线正常","河北省石家庄市藁城市,距曹家庄小学 约341米,距曹家庄村 约452米",114.748175,37.955981
,2017-06-15 19:03:16,78,5,5,"ACC开,3D定位,天线正常","河北省石家庄市藁城市石衡高速,距曹家庄村 约736米",114.744477,37.947507
,2017-06-15 19:04:06,76,5,5,"ACC开,3D定位,天线正常","河北省石家庄市藁城市,距周家庄村 约510米",114.742558,37.938185
,2017-06-15 19:04:56,73,5,5,"ACC开,3D定位,天线正常","河北省石家庄市栾城县,距周家庄村 约685米",114.74277,37.92886
,2017-06-15 19:05:46,76,5,5,"ACC开,3D定位,天线正常",河北省石家庄市栾城县,114.744147,37.919349
,2017-06-15 19:06:36,77,5,5,"ACC开,3D定位,天线正常","河北省石家庄市栾城县,距新建村 约524米",114.744789,37.910026
,2017-06-15 19:07:26,77,6,6,"ACC开,3D定位,天线正常",河北省石家庄市栾城县,114.743693,37.900508
,2017-06-15 19:08:16,76,6,6,"ACC开,3D定位,天线正常","河北省石家庄市栾城县兴旺街,距柳林屯村 约336米,距柳林屯乡政府 约490米",114.742487,37.890958
,2017-06-15 19:09:06,76,6,6,"ACC开,3D定位,天线正常",河北省石家庄市栾城县,114.743088,37.881395
,2017-06-15 19:09:56,72,6,6,"ACC开,3D定位,天线正常","河北省石家庄市栾城县,距北高村 约106米,距小白杨幼儿园 约693米",114.744732,37.872198
,2017-06-15 19:10:46,75,7,7,"ACC开,3D定位,天线正常","河北省石家庄市栾城县育才南路,距南高乡中心幼儿园 约292米,距栾城县南高乡卫生院 约299米",114.74604,37.863142
,2017-06-15 19:11:36,73,7,7,"ACC开,3D定位,天线正常","河北省石家庄市栾城县兴南路,距南高乡 约398米,距南高小学 约401米",114.744747,37.853899
,2017-06-15 19:12:26,73,7,7,"ACC开,3D定位,天线正常","河北省石家庄市栾城县,距河北滋森纺织厂 约527米",114.740232,37.845131
,2017-06-15 19:13:16,77,7,7,"ACC开,3D定位,天线正常","河北省石家庄市栾城县,距南安庄村 约789米",114.732826,37.837573
,2017-06-15 19:14:06,80,7,7,"ACC开,3D定位,天线正常",河北省石家庄市栾城县G20(青银高速),114.724621,37.830545
,2017-06-15 19:14:56,70,8,8,"ACC开,3D定位,天线正常","河北省石家庄市栾城县G308(青石线),距岳家庄村 约338米",114.716551,37.823751
,2017-06-15 19:15:46,74,8,8,"ACC开,3D定位,天线正常","河北省石家庄市栾城县G4(京港澳高速),距前牛村 约754米",114.707912,37.817725
,2017-06-15 19:16:36,77,8,8,"ACC开,3D定位,天线正常",河北省石家庄市赵县G4(京港澳高速),114.697777,37.812374
,2017-06-15 19:17:26,73,8,8,"ACC开,3D定位,天线正常",河北省石家庄市赵县,114.688701,37.806395
,2017-06-15 19:18:16,71,8,8,"ACC开,3D定位,天线正常",河北省石家庄市赵县,114.682211,37.799177
,2017-06-15 19:19:06,75,9,9,"ACC开,3D定位,天线正常","河北省石家庄市赵县,距贾吕村 约268米,距贾吕学校 约634米",114.67813,37.7905
,2017-06-15 19:19:56,80,9,9,"ACC开,3D定位,天线正常","河北省石家庄市赵县X008(西后线),距傅家庄村 约15米,距西王家庄村 约463米",114.67537,37.781077
,2017-06-15 19:20:46,73,9,9,"ACC开,3D定位,天线正常","河北省石家庄市赵县X008(西后线),距黄市村 约702米",114.671762,37.772197
,2017-06-15 19:21:36,72,9,9,"ACC开,3D定位,天线正常","河北省石家庄市赵县西大街,距黄市村 约371米",114.666774,37.763895
,2017-06-15 19:22:26,76,10,10,"ACC开,3D定位,天线正常",河北省石家庄市赵县,114.663058,37.75533
,2017-06-15 19:23:16,74,10,10,"ACC开,3D定位,天线正常","河北省石家庄市赵县,距永兴庄村 约278米",114.661362,37.746013
,2017-06-15 19:24:06,70,10,10,"ACC开,3D定位,天线正常","河北省石家庄市赵县,距西章吕村 约628米,距东章吕村 约705米",114.660707,37.737151
,2017-06-15 19:24:56,67,10,10,"ACC开,3D定位,天线正常","河北省石家庄市赵县,距西章吕村 约402米,距东章吕村 约659米",114.658214,37.728301
,2017-06-15 19:25:46,75,10,10,"ACC开,3D定位,天线正常",河北省石家庄市赵县,114.653805,37.719904
,2017-06-15 19:26:36,75,11,11,"ACC开,3D定位,天线正常",河北省石家庄市赵县,114.648288,37.711479
,2017-06-15 19:27:26,77,11,11,"ACC开,3D定位,天线正常",河北省石家庄市元氏县,114.642907,37.70324
,2017-06-15 19:28:16,75,11,11,"ACC开,3D定位,天线正常",河北省石家庄市高邑县S9902(新元高速),114.63757,37.694815
,2017-06-15 19:29:06,76,11,11,"ACC开,3D定位,天线正常","河北省石家庄市高邑县沙陈线,距丸美希望工程东韩庄中心小学 约276米,距东韩庄村 约496米",114.63486,37.685487
,2017-06-15 19:29:56,78,11,11,"ACC开,3D定位,天线正常",河北省石家庄市高邑县,114.636008,37.675972
,2017-06-15 19:30:46,77,12,12,"ACC开,3D定位,天线正常",河北省石家庄市高邑县,114.637999,37.666519
,2017-06-15 19:31:36,75,12,12,"ACC开,3D定位,天线正常","河北省石家庄市高邑县,距赵村 约81米,距马村幼儿园 约701米",114.638477,37.656846
,2017-06-15 19:32:26,72,12,12,"ACC开,3D定位,天线正常",河北省石家庄市高邑县,114.63814,37.647591
,2017-06-15 19:33:16,75,12,12,"ACC开,3D定位,天线正常","河北省石家庄市高邑县,距小河村 约760米",114.638844,37.638231
,2017-06-15 19:34:06,76,12,12,"ACC开,3D定位,天线正常",河北省石家庄市高邑县,114.640806,37.629053
,2017-06-15 19:34:56,78,13,13,"ACC开,3D定位,天线正常","河北省石家庄市高邑县,距李家庄村 约444米,距侯家庄村 约713米",114.643248,37.619415
,2017-06-15 19:35:46,77,13,13,"ACC开,3D定位,天线正常","河北省石家庄市高邑县西泉北路,距宏翔家具城 约298米,距王家庄村 约312米",114.644495,37.609882
,2017-06-15 19:36:36,71,13,13,"ACC开,3D定位,天线正常","河北省石家庄市高邑县S393(千秋路),距冯旦钣金喷漆 约623米,距高邑瓷砖大全 约711米",114.643968,37.600698
,2017-06-15 19:37:26,71,13,13,"ACC开,3D定位,天线正常","河北省石家庄市高邑县,距高邑县东兴铸造厂 约337米,距东堤村 约411米",114.642709,37.59166
,2017-06-15 19:38:16,72,13,13,"ACC开,3D定位,天线正常",河北省石家庄市高邑县,114.642421,37.58247
,2017-06-15 19:39:06,74,14,14,"ACC开,3D定位,天线正常",河北省石家庄市高邑县,114.643064,37.573439
,2017-06-15 19:39:56,76,14,14,"ACC开,3D定位,天线正常",河北省石家庄市高邑县,114.643779,37.563952
,2017-06-15 19:40:46,79,14,14,"ACC开,3D定位,天线正常","河北省邢台市柏乡县,距大汪村 约679米,距大汪小学 约761米",114.644531,37.554181
,2017-06-15 19:41:36,77,14,14,"ACC开,3D定位,天线正常","河北省邢台市柏乡县,距大汪小学 约741米",114.645297,37.544256
,2017-06-15 19:42:26,75,15,15,"ACC开,3D定位,天线正常","河北省邢台市柏乡县,距内步一村 约474米,距内步三村 约474米",114.645251,37.534811
,2017-06-15 19:43:16,73,15,15,"ACC开,3D定位,天线正常","河北省邢台市柏乡县,距阳光超市 约190米,距内步乡中学 约199米",114.643863,37.52552
,2017-06-15 19:44:06,73,15,15,"ACC开,3D定位,天线正常","河北省邢台市柏乡县,距马村 约384米,距马村小学(202乡道) 约570米",114.641199,37.516504
,2017-06-15 19:44:56,77,15,15,"ACC开,3D定位,天线正常",河北省邢台市柏乡县,114.638135,37.507377
,2017-06-15 19:45:46,77,15,15,"ACC开,3D定位,天线正常",河北省邢台市柏乡县,114.635112,37.498042
,2017-06-15 19:46:36,74,16,16,"ACC开,3D定位,天线正常",河北省邢台市柏乡县,114.633282,37.488658
,2017-06-15 19:47:26,74,16,16,"ACC开,3D定位,天线正常","河北省邢台市柏乡县S034,距河北圣邦服装有限公司 约78米,距五得利集团柏乡面粉有限公司-南门 约125米",114.632706,37.479616
,2017-06-15 19:48:16,74,16,16,"ACC开,3D定位,天线正常","河北省邢台市柏乡县,距赵村小学(赵村) 约670米",114.631768,37.470379
