Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-04-28 12:25:23,0,148,148,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约291米,距童家店 约752米",112.076624,31.868902
,2017-04-28 12:26:23,0,148,148,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约291米,距童家店 约752米",112.076623,31.868903
,2017-04-28 12:27:23,0,148,148,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约296米,距童家店 约750米",112.076615,31.868953
,2017-04-28 12:28:23,0,148,148,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约297米,距童家店 约749米",112.076611,31.868954
,2017-04-28 12:29:23,0,148,148,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约297米,距童家店 约749米",112.07661,31.868955
,2017-04-28 12:30:23,0,148,148,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约297米,距童家店 约749米",112.076612,31.868955
,2017-04-28 12:31:23,0,148,148,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约297米,距童家店 约750米",112.076614,31.868954
,2017-04-28 12:32:23,0,148,148,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约296米,距童家店 约750米",112.076616,31.868954
,2017-04-28 12:33:23,0,148,148,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约297米,距童家店 约750米",112.076615,31.868958
,2017-04-28 12:34:23,0,148,148,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约297米,距童家店 约749米",112.07661,31.868961
,2017-04-28 12:35:23,0,148,148,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约298米,距童家店 约748米",112.076601,31.868966
,2017-04-28 12:36:23,0,148,148,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约298米,距童家店 约748米",112.076596,31.868962
,2017-04-28 12:37:23,0,148,148,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约298米,距童家店 约749米",112.076607,31.868961
,2017-04-28 12:38:23,23,148,148,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距渭水水库 约470米,距童家店 约600米",112.07528,31.870099
,2017-04-28 12:39:23,53,149,149,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距郭家冲 约213米,距童家店 约604米",112.072099,31.875559
,2017-04-28 12:40:23,65,149,149,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距梁家湾 约184米,距钟家湾 约691米",112.069483,31.884536
,2017-04-28 12:41:23,65,150,150,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距百家大堰 约384米,距高头湾 约468米",112.069369,31.894752
,2017-04-28 12:42:23,61,150,150,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距曾家凹子 约368米,距赵家湾 约446米",112.067914,31.904295
,2017-04-28 12:43:23,66,151,151,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距王家岗 约283米,距肖家湾 约650米",112.064626,31.913414
,2017-04-28 12:44:23,67,151,151,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距木桥村 约377米,距襄阳市卧龙东源盛粮油科技有限公司 约479米",112.064527,31.923524
,2017-04-28 12:45:23,69,152,152,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区S305(环山路),距陈猴祠堂 约426米,距襄阳市襄城区木桥顺发精米厂 约429米",112.06636,31.933481
,2017-04-28 12:46:23,72,152,152,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距襄阳荷花湖(湖北乐彩阳光生态农业有限公司) 约230米,距中共姚庵村支部委员会 约561米",112.066027,31.944262
,2017-04-28 12:47:23,74,153,153,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距姚庵村 约287米,距半亩粮田欢乐园 约458米",112.067384,31.955064
,2017-04-28 12:49:23,84,156,156,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距泥咀镇林场 约405米,距吴家湾 约795米",112.066848,31.97863
,2017-04-28 12:50:23,89,156,156,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距仙家山 约420米",112.068543,31.991364
,2017-04-28 12:51:23,81,157,157,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区,距归山陵 约657米,距鲁家冲 约787米",112.066476,32.004659
,2017-04-28 12:52:23,78,158,158,"ACC开,3D定位,天线正常","湖北省襄阳市襄城区大学路,距花栎木店村 约226米,距花木店村 约430米",112.062335,32.016016
,2017-04-28 12:53:23,70,158,158,"ACC开,3D定位,天线正常",湖北省襄阳市襄城区,112.06019,32.026808
,2017-04-28 12:54:23,82,159,159,"ACC开,3D定位,天线正常",湖北省襄阳市樊城区,112.063565,32.037878
,2017-04-28 12:55:23,83,160,160,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距白湾村 约674米",112.068064,32.050009
,2017-04-28 12:56:23,85,160,160,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区X066,距茜蓓幼儿园 约25米,距爱心树双语幼儿园 约112米",112.072561,32.062259
,2017-04-28 12:57:23,78,161,161,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距龙胡家 约305米,距杨湖村 约567米",112.074134,32.074761
,2017-04-28 12:58:23,86,162,162,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距吉刘家 约182米",112.072738,32.086804
,2017-04-28 12:59:23,80,162,162,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距樊城区牛首镇九冢村小学 约164米,距张营小学 约204米",112.07324,32.098932
,2017-04-28 13:00:23,78,163,163,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距贾马家 约600米,距张营村 约809米",112.073175,32.110577
,2017-04-28 13:01:23,78,164,164,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距小太阳幼儿园 约76米,距尚家庄 约715米",112.071728,32.122726
,2017-04-28 13:02:23,73,164,164,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距赵坡 约303米,距卢冲 约464米",112.073003,32.13355
,2017-04-28 13:03:23,73,165,165,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距普陀堰水库 约484米,距普陀堰生态旅游区 约586米",112.077235,32.144185
,2017-04-28 13:04:23,77,166,166,"ACC开,3D定位,天线正常","湖北省襄阳市樊城区,距董冲 约806米",112.08053,32.155883
,2017-04-28 13:05:23,82,166,166,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距赵冲 约686米",112.085297,32.166912
,2017-04-28 13:06:23,80,167,167,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距小王家 约490米,距魏家 约527米",112.092817,32.177831
,2017-04-28 13:07:23,89,168,168,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距大家来超市 约337米,距好邻居连锁加盟李食店 约405米",112.09777,32.189576
,2017-04-28 13:08:23,78,168,168,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距李食店村 约103米,距李店村 约213米",112.100519,32.201584
,2017-04-28 13:09:23,77,169,169,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距西周家 约651米",112.101839,32.213369
,2017-04-28 13:10:23,78,170,170,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距众心生态园 约437米,距王枣堰 约701米",112.100564,32.225304
,2017-04-28 13:11:23,84,170,170,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距曹沟 约601米,距夏大堰 约689米",112.098847,32.237728
,2017-04-28 13:12:23,80,171,171,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距老范林场 约530米,距曹沟 约840米",112.098435,32.249866
,2017-04-28 13:13:23,76,172,172,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距侯家 约595米",112.100172,32.261651
,2017-04-28 13:14:23,76,172,172,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距小范冲 约639米",112.102456,32.272942
,2017-04-28 13:15:23,86,173,173,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距陶庄村 约596米,距陶集 约709米",112.104189,32.284997
,2017-04-28 13:16:23,81,174,174,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距庙湾 约270米,距陶冲 约689米",112.103547,32.297827
,2017-04-28 13:17:23,43,174,174,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距岗王家 约834米",112.102159,32.308192
,2017-04-28 13:18:23,0,174,174,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距岗王家 约699米",112.102246,32.309542
,2017-04-28 13:19:23,0,174,174,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距岗王家 约697米",112.102246,32.309555
,2017-04-28 13:20:23,32,175,175,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距岗王家 约598米",112.102101,32.310496
,2017-04-28 13:21:23,73,175,175,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距岗王家 约619米,距新范家 约781米",112.103437,32.319533
,2017-04-28 13:22:23,51,176,176,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距东庄 约285米,距耿寨村 约785米",112.107979,32.328863
,2017-04-28 13:23:23,77,176,176,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距白马王 约765米",112.113626,32.336259
,2017-04-28 13:24:23,82,177,177,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距李楼村 约595米,距后陈加 约680米",112.120001,32.346733
,2017-04-28 13:25:23,75,177,177,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距秦家 约523米,距李楼村 约812米",112.124165,32.35825
,2017-04-28 13:26:23,80,178,178,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距刘岗 约511米,距赵马岗 约707米",112.127712,32.370276
,2017-04-28 13:27:23,83,179,179,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距焦柳线 约750米",112.127766,32.38302
,2017-04-28 13:28:23,82,180,180,"ACC开,3D定位,天线正常",湖北省襄阳市襄州区,112.123657,32.39485
,2017-04-28 13:29:23,75,180,180,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距石黄村 约143米",112.118824,32.405538
,2017-04-28 13:30:23,79,181,181,"ACC开,3D定位,天线正常","湖北省襄阳市襄州区,距魏集站 约385米,距白庙 约321米",112.114045,32.416131
,2017-04-28 13:31:23,80,182,182,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距曹李家 约661米,距董家村 约704米",112.110333,32.427739
,2017-04-28 13:32:23,76,182,182,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距大郭营 约172米,距西常家 约663米",112.110336,32.439052
,2017-04-28 13:33:23,76,183,183,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距大胡营 约430米,距后张村 约467米",112.112058,32.449758
,2017-04-28 13:34:23,78,183,183,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距小张营 约377米,距南王岗 约503米",112.119582,32.45988
,2017-04-28 13:35:23,83,184,184,"ACC开,3D定位,天线正常","河南省南阳市邓州市G207(锡海线),距付岗 约550米,距郑岗 约836米",112.129413,32.469479
,2017-04-28 13:36:23,75,185,185,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距贾冲 约98米,距贺营村 约478米",112.14002,32.477253
,2017-04-28 13:37:23,76,185,185,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距南李营 约118米,距赵家 约510米",112.150498,32.483837
,2017-04-28 13:38:23,77,186,186,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距刘堤 约333米,距(邓州停车区)超市 约737米",112.159892,32.492215
,2017-04-28 13:39:23,78,187,187,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距冯营烟酒副食 约233米,距邓州市构林镇冯营小学 约248米",112.167825,32.501887
,2017-04-28 13:40:23,79,187,187,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距后周庄 约494米,距前周庄 约517米",112.175659,32.511652
,2017-04-28 13:41:23,79,188,188,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距邓桥 约172米,距河张 约663米",112.18444,32.520928
,2017-04-28 13:42:23,77,189,189,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距肖营 约530米,距五良村 约796米",112.194573,32.529145
,2017-04-28 13:43:23,79,189,189,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距上庄 约99米,距周湾 约494米",112.204827,32.537609
,2017-04-28 13:44:23,78,190,190,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距路口饭庄 约611米,距东楼 约651米",112.212826,32.547187
,2017-04-28 13:45:23,76,191,191,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距黄志牧业循环经济产业园 约379米,距河南黄志牧业有限责任公司 约392米",112.217942,32.55781
,2017-04-28 13:46:23,77,191,191,"ACC开,3D定位,天线正常","河南省南阳市邓州市X032,距前郭寨 约569米,距新农村 约629米",112.222067,32.568602
,2017-04-28 13:47:23,75,192,192,"ACC开,3D定位,天线正常","河南省南阳市邓州市X032,距河南省邓州市桑庄镇新华小学 约90米,距郭洼 约251米",112.226344,32.579366
,2017-04-28 13:48:23,77,193,193,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距中共新华村支部委员会 约449米,距新星幼儿园 约669米",112.232364,32.590016
,2017-04-28 13:49:23,79,193,193,"ACC开,3D定位,天线正常","河南省南阳市邓州市S335,距远达轿车维修 约56米,距田营复合板厂彩钢瓦东营店 约66米",112.239726,32.599461
,2017-04-28 13:50:23,76,194,194,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距奇彩风车庄园 约694米,距仙苑植物园 约706米",112.248745,32.608494
,2017-04-28 13:51:23,77,194,194,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距宋庄 约269米,距方庄 约834米",112.257691,32.617179
,2017-04-28 13:52:23,77,195,195,"ACC开,3D定位,天线正常","河南省南阳市新野县,距西张庄村 约212米,距陈庄 约395米",112.267431,32.625429
,2017-04-28 13:53:23,77,196,196,"ACC开,3D定位,天线正常",河南省南阳市新野县,112.278168,32.632418
,2017-04-28 13:54:23,83,196,196,"ACC开,3D定位,天线正常","河南省南阳市新野县,距秦杜营村 约332米,距范堂 约831米",112.289357,32.639799
,2017-04-28 13:55:23,71,197,197,"ACC开,3D定位,天线正常","河南省南阳市新野县S244,距肖庄 约134米,距后史楼 约182米",112.298995,32.648245
,2017-04-28 13:56:23,0,197,197,"ACC开,3D定位,天线正常","河南省南阳市新野县,距肖庄 约384米,距天桥农家院 约501米",112.30322,32.651253
,2017-04-28 13:57:23,29,197,197,"ACC开,3D定位,天线正常","河南省南阳市新野县,距肖庄 约608米,距天桥农家院 约731米",112.304528,32.653011
,2017-04-28 13:58:23,57,198,198,"ACC开,3D定位,天线正常","河南省南阳市邓州市,距新野服务区-餐厅 约356米,距新野服务区汽修厂 约401米",112.310595,32.657927
,2017-04-28 13:59:23,68,198,198,"ACC开,3D定位,天线正常","河南省南阳市新野县,距大湖坡 约224米,距范坡村 约771米",112.319714,32.663938
,2017-04-28 14:00:23,69,199,199,"ACC开,3D定位,天线正常","河南省南阳市新野县,距彭营 约217米,距范坡村 约409米",112.329295,32.670231
,2017-04-28 14:01:23,69,199,199,"ACC开,3D定位,天线正常","河南省南阳市新野县,距上河 约504米,距小黄庄 约756米",112.338093,32.677789
,2017-04-28 14:02:23,72,200,200,"ACC开,3D定位,天线正常","河南省南阳市新野县,距柳坡村 约172米,距李庄 约190米",112.346096,32.685656
,2017-04-28 14:03:23,70,201,201,"ACC开,3D定位,天线正常","河南省南阳市新野县,距后柳坡 约671米",112.354615,32.693297
,2017-04-28 14:04:23,70,201,201,"ACC开,3D定位,天线正常","河南省南阳市新野县,距王河湾 约731米",112.364673,32.699856
,2017-04-28 14:05:23,72,202,202,"ACC开,3D定位,天线正常","河南省南阳市新野县,距黄店 约447米,距姬庄 约629米",112.375651,32.705643
,2017-04-28 14:06:23,75,202,202,"ACC开,3D定位,天线正常","河南省南阳市新野县,距潘营 约514米,距马渠湖村 约580米",112.38576,32.712148
,2017-04-28 14:07:23,67,203,203,"ACC开,3D定位,天线正常","河南省南阳市新野县X022,距力天商贸有限公司 约634米,距高档家具 约788米",112.394142,32.720657
,2017-04-28 14:08:23,69,204,204,"ACC开,3D定位,天线正常","河南省南阳市新野县X022,距歪子派出所 约339米,距南方家居 约423米",112.400296,32.729463
,2017-04-28 14:09:23,69,204,204,"ACC开,3D定位,天线正常","河南省南阳市新野县,距蔚庄 约189米,距皇巢精品家私城歪子店 约638米",112.406549,32.738636
,2017-04-28 14:10:23,70,205,205,"ACC开,3D定位,天线正常","河南省南阳市新野县X022,距于营村民调委员会 约156米,距歪子镇于营村治安联防队 约165米",112.413866,32.747143
,2017-04-28 14:11:23,72,205,205,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距南刘营村 约248米,距张庄 约618米",112.422793,32.755164
,2017-04-28 14:12:23,71,206,206,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距葛樊庄 约191米,距冯集 约498米",112.430937,32.763088
,2017-04-28 14:13:23,74,207,207,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距冯集 约828米",112.437546,32.7725
,2017-04-28 14:14:23,69,207,207,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距岭岗村 约645米",112.442504,32.782644
,2017-04-28 14:15:23,71,208,208,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距松柏庄 约186米,距后冯庄 约222米",112.448309,32.792104
,2017-04-28 14:16:23,70,208,208,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距汤湖 约368米,距小汤湖 约393米",112.455655,32.800407
,2017-04-28 14:17:23,70,209,209,"ACC开,3D定位,天线正常","河南省南阳市卧龙区X022,距汤湖 约830米",112.464612,32.80808
,2017-04-28 14:18:23,72,210,210,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距吕东 约834米",112.47339,32.816155
,2017-04-28 14:19:23,68,210,210,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距乔营村 约37米,距杨堂 约716米",112.480107,32.824906
,2017-04-28 14:20:23,69,211,211,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距马营村 约503米,距杨堂 约783米",112.486098,32.834152
,2017-04-28 14:21:23,71,211,211,"ACC开,3D定位,天线正常","河南省南阳市卧龙区,距方营 约706米",112.493746,32.842659
,2017-04-28 14:22:23,68,212,212,"ACC开,3D定位,天线正常","河南省南阳市卧龙区Y015,距新农村超市 约240米,距原生态农家酒店 约240米",112.502888,32.849383
,2017-04-28 14:25:23,71,215,215,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距黄台 约503米",112.529291,32.87119
,2017-04-28 14:26:23,70,215,215,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距蓬莱府 约615米,距黄台 约640米",112.538629,32.877516
,2017-04-28 14:27:23,72,216,216,"ACC开,3D定位,天线正常","河南省南阳市宛城区S103,距万新庄 约193米,距万新桥 约267米",112.548904,32.884033
,2017-04-28 14:28:23,74,217,217,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距南阳市隆泰建材有限公司 约386米,距金富利棉纺 约608米",112.55871,32.890616
,2017-04-28 14:29:23,69,217,217,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距夏营村 约290米,距张营 约704米",112.566943,32.898778
,2017-04-28 14:32:53,69,221,221,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距李湾 约496米,距叶胡营 约686米",112.594402,32.926977
,2017-04-28 14:33:53,73,221,221,"ACC开,3D定位,天线正常","河南省南阳市宛城区Y012,距赵庄 约241米,距虎庙村 约654米",112.602748,32.93538
,2017-04-28 14:34:53,69,222,222,"ACC开,3D定位,天线正常","河南省南阳市宛城区Y012,距南阳市第七十一小学校 约187米,距袁庄 约389米",112.609786,32.944565
,2017-04-28 14:35:53,72,222,222,"ACC开,3D定位,天线正常","河南省南阳市宛城区G312(沪霍线),距双铺海尔仓库 约199米,距林英汽车装饰 约252米",112.617427,32.952982
,2017-04-28 14:36:53,71,223,223,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距张岗 约613米,距占庄村 约706米",112.62724,32.960069
,2017-04-28 14:37:53,73,224,224,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距张岗 约583米,距白桐灌渠桥 约812米",112.637191,32.966631
,2017-04-28 14:38:53,69,224,224,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距白桐灌渠桥 约639米,距刘太营村 约700米",112.647248,32.97361
,2017-04-28 14:39:53,69,225,225,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距赵庄 约667米",112.656054,32.98128
,2017-04-28 14:40:53,65,225,225,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距赵庄 约507米,距椿树庄 约696米",112.663884,32.989515
,2017-04-28 14:41:53,69,226,226,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距王寨 约30米,距黄庄 约367米",112.670984,32.997876
,2017-04-28 14:42:53,68,227,227,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距刘高庄 约583米",112.673548,33.007673
,2017-04-28 14:43:53,68,227,227,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距杜高庄 约531米,距林庄村 约567米",112.671299,33.017689
,2017-04-28 14:44:53,70,228,228,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距全庄 约226米,距南阳市宛城华豫养殖场 约500米",112.668413,33.027743
,2017-04-28 14:45:53,66,228,228,"ACC开,3D定位,天线正常","河南省南阳市宛城区北外环路,距南阳九鼎材料科技股份有限公司 约206米,距丰汇泰食业 约264米",112.66624,33.037712
,2017-04-28 14:46:53,70,229,229,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距下王庄村 约471米,距桐庄 约606米",112.666563,33.048159
,2017-04-28 14:47:53,67,229,229,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距胡堂 约225米,距刘庄 约276米",112.669491,33.058262
,2017-04-28 14:48:53,67,230,230,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距贾庄 约581米,距秦庄 约632米",112.674053,33.067305
,2017-04-28 14:49:53,67,231,231,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距曹岗 约372米",112.67999,33.076516
,2017-04-28 14:50:53,68,231,231,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距焦庄 约268米",112.687744,33.084463
,2017-04-28 14:51:53,68,232,232,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距潘营 约479米",112.696179,33.091782
,2017-04-28 14:52:53,66,232,232,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距哑叭庄 约222米,距潘营 约673米",112.703075,33.100299
,2017-04-28 14:53:53,63,233,233,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距隐山 约403米,距穆庄 约522米",112.708043,33.109229
,2017-04-28 14:54:53,78,233,233,"ACC开,3D定位,天线正常","河南省南阳市宛城区,距罗台村 约147米,距李庄 约614米",112.713597,33.119353
,2017-04-28 14:55:53,69,234,234,"ACC开,3D定位,天线正常","河南省南阳市方城县,距张苏庄村 约482米,距徐庄 约723米",112.721815,33.12799
,2017-04-28 14:56:53,68,235,235,"ACC开,3D定位,天线正常","河南省南阳市方城县,距屠庄 约470米,距徐庄 约554米",112.730855,33.135515
,2017-04-28 14:57:53,67,235,235,"ACC开,3D定位,天线正常","河南省南阳市方城县,距大罗庄 约596米,距王张桥村 约660米",112.740364,33.142084
,2017-04-28 14:58:53,70,236,236,"ACC开,3D定位,天线正常","河南省南阳市方城县,距郭学庄 约371米,距韩老庄 约725米",112.750077,33.148362
,2017-04-28 14:59:53,77,236,236,"ACC开,3D定位,天线正常","河南省南阳市方城县Y016,距许庄村 约480米,距后新庄 约776米",112.760579,33.155136
,2017-04-28 15:00:53,74,237,237,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距郭老庄村 约336米,距郭桂庄 约416米",112.772744,33.160955
,2017-04-28 15:01:53,67,238,238,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距大郭庄 约214米,距董庄 约612米",112.783582,33.16624
,2017-04-28 15:02:53,73,238,238,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距娄庄村 约306米,距小郭庄 约685米",112.794195,33.17248
,2017-04-28 15:03:53,73,239,239,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距杜凹村 约16米,距老君庄村 约699米",112.805238,33.178998
,2017-04-28 15:04:53,75,239,239,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距王庄 约451米,距肖庄 约702米",112.816062,33.185363
,2017-04-28 15:05:53,71,240,240,"ACC开,3D定位,天线正常","河南省南阳市方城县X013,距崔店村 约479米,距前古营 约572米",112.826536,33.191505
,2017-04-28 15:06:53,72,241,241,"ACC开,3D定位,天线正常","河南省南阳市方城县,距方城县新发农场 约421米,距古营村 约548米",112.837133,33.197698
,2017-04-28 15:07:53,74,241,241,"ACC开,3D定位,天线正常","河南省南阳市方城县,距小包庄 约537米,距杜庄村 约655米",112.84818,33.203954
,2017-04-28 15:08:53,72,242,242,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距官庄 约376米,距小河岗 约667米",112.860314,33.208288
,2017-04-28 15:09:53,76,242,242,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距河岗村 约351米,距小河岗 约738米",112.872393,33.21233
,2017-04-28 15:10:53,67,243,243,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距康庄 约294米,距赵和庄村 约406米",112.883571,33.218122
,2017-04-28 15:11:53,73,244,244,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距方城服务区-超市 约662米,距方城服务区-餐厅 约662米",112.894207,33.223822
,2017-04-28 15:12:53,72,244,244,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距丁庄村 约423米,距方城服务区-汽车修理 约509米",112.905088,33.22968
,2017-04-28 15:13:53,70,245,245,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距张敬庄 约591米,距丁庄村 约794米",112.915837,33.235449
,2017-04-28 15:14:53,73,245,245,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距和庄村 约322米,距前刘庄 约494米",112.926272,33.241451
,2017-04-28 15:15:53,73,246,246,"ACC开,3D定位,天线正常","河南省南阳市方城县,距瓦房庄 约732米,距孔贾庄 约764米",112.935644,33.249128
,2017-04-28 15:16:53,70,247,247,"ACC开,3D定位,天线正常","河南省南阳市方城县,距方城县安优保鲜库 约339米,距豪雨太阳能 约369米",112.943997,33.257362
,2017-04-28 15:17:53,73,247,247,"ACC开,3D定位,天线正常","河南省南阳市方城县,距小周庄村 约152米,距两半张庄 约425米",112.953792,33.26391
,2017-04-28 15:18:53,75,248,248,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距马庄 约580米,距龙王庙 约676米",112.966144,33.268945
,2017-04-28 15:19:53,68,249,249,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距大孟庄村 约433米,距权庄 约592米",112.978339,33.272692
,2017-04-28 15:20:53,76,249,249,"ACC开,3D定位,天线正常","河南省南阳市方城县S83(兰南高速),距南阳怡鑫钢构有限公司 约478米,距宁庄 约558米",112.990295,33.276399
,2017-04-28 15:21:53,72,250,250,"ACC开,3D定位,天线正常","河南省南阳市方城县S240,距二里庄 约213米,距西三里庄 约565米",113.002788,33.279358
,2017-04-28 15:22:53,76,250,250,"ACC开,3D定位,天线正常","河南省南阳市方城县S240(程庄潘河大桥),距程庄 约207米,距保良商行 约333米",113.015476,33.280911
,2017-04-28 15:23:53,71,251,251,"ACC开,3D定位,天线正常","河南省南阳市方城县S240,距易快捷购物超市 约190米,距明星双语幼儿园 约193米",113.028108,33.282432
