Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-13 18:25:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约124米,距周窝音乐小镇 约148米",115.905021,38.001036
,2017-06-13 18:26:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约124米,距周窝音乐小镇 约148米",115.905022,38.001037
,2017-06-13 18:27:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约148米",115.905022,38.001039
,2017-06-13 18:28:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约124米,距周窝音乐小镇 约148米",115.905023,38.001038
,2017-06-13 18:29:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约124米,距周窝音乐小镇 约148米",115.905025,38.001039
,2017-06-13 18:30:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约124米,距周窝音乐小镇 约148米",115.905026,38.001039
,2017-06-13 18:31:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约148米",115.905027,38.001041
,2017-06-13 18:32:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约148米",115.905026,38.001042
,2017-06-13 18:33:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.905025,38.001043
,2017-06-13 18:34:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.905026,38.001043
,2017-06-13 18:35:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.905027,38.001044
,2017-06-13 18:36:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.905028,38.001044
,2017-06-13 18:37:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.905028,38.001045
,2017-06-13 18:38:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.905028,38.001044
,2017-06-13 18:39:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.905029,38.001045
,2017-06-13 18:40:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.905029,38.001047
,2017-06-13 18:41:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.90503,38.001049
,2017-06-13 18:42:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.90503,38.001049
,2017-06-13 18:43:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.90503,38.001049
,2017-06-13 18:44:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.905029,38.00105
,2017-06-13 18:45:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约148米",115.90504,38.001047
,2017-06-13 18:46:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约148米",115.905038,38.001048
,2017-06-13 18:47:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.905034,38.001049
,2017-06-13 18:48:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约148米",115.905038,38.001048
,2017-06-13 18:49:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约148米",115.905038,38.001049
,2017-06-13 18:50:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.905037,38.001051
,2017-06-13 18:51:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.905038,38.001051
,2017-06-13 18:52:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.90504,38.001053
,2017-06-13 18:53:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.90504,38.001054
,2017-06-13 18:54:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.90504,38.001056
,2017-06-13 18:55:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.905042,38.001056
,2017-06-13 18:56:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.905042,38.001057
,2017-06-13 18:57:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.905043,38.001058
,2017-06-13 18:58:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约147米",115.905037,38.00106
,2017-06-13 18:59:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约146米",115.905038,38.001061
,2017-06-13 19:00:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约147米",115.90504,38.001061
,2017-06-13 19:01:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约147米",115.905042,38.00106
,2017-06-13 19:02:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约147米",115.905042,38.001059
,2017-06-13 19:03:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约146米",115.905034,38.001064
,2017-06-13 19:04:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约146米",115.905033,38.001064
,2017-06-13 19:05:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约121米,距周窝音乐小镇 约146米",115.905033,38.001065
,2017-06-13 19:06:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约146米",115.905034,38.001065
,2017-06-13 19:07:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约146米",115.905033,38.001063
,2017-06-13 19:08:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约146米",115.905031,38.001063
,2017-06-13 19:09:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约146米",115.90503,38.001062
,2017-06-13 19:10:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约146米",115.905031,38.001059
,2017-06-13 19:11:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约146米",115.90503,38.00106
,2017-06-13 19:12:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约146米",115.905028,38.001059
,2017-06-13 19:13:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约146米",115.905028,38.001059
,2017-06-13 19:14:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约146米",115.90503,38.001058
,2017-06-13 19:15:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约122米,距周窝音乐小镇 约147米",115.905033,38.001055
,2017-06-13 19:16:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约123米,距周窝音乐小镇 约147米",115.905035,38.001054
,2017-06-13 19:17:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约124米,距周窝音乐小镇 约148米",115.905042,38.001047
,2017-06-13 19:18:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约124米,距周窝音乐小镇 约148米",115.905044,38.001046
,2017-06-13 19:19:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约124米,距周窝音乐小镇 约148米",115.905043,38.001046
,2017-06-13 19:20:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约124米,距周窝音乐小镇 约148米",115.905044,38.001045
,2017-06-13 19:21:33,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约124米,距周窝音乐小镇 约148米",115.905046,38.001044
,2017-06-13 19:22:26,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约124米,距周窝音乐小镇 约148米",115.905046,38.001044
,2017-06-13 19:23:16,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约124米,距周窝音乐小镇 约148米",115.905044,38.001044
,2017-06-13 19:24:06,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约124米,距周窝音乐小镇 约149米",115.905046,38.001043
,2017-06-13 19:24:56,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约124米,距周窝音乐小镇 约148米",115.905043,38.001045
,2017-06-13 19:25:46,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约124米,距周窝音乐小镇 约148米",115.905042,38.001045
,2017-06-13 19:26:36,0,212,212,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约124米,距周窝音乐小镇 约148米",115.90504,38.001046
,2017-06-13 19:27:26,10,213,213,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约125米,距周窝音乐小镇 约148米",115.904874,38.000958
,2017-06-13 19:28:16,30,213,213,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距武强县中心敬老院 约254米,距水乐方 约320米",115.902433,37.999515
,2017-06-13 19:29:06,58,213,213,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距止方头村 约329米,距周窝乡中学 约401米",115.896776,37.996337
,2017-06-13 19:29:56,57,213,213,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距花园村 约496米,距菊里村 约648米",115.889229,37.992251
,2017-06-13 19:30:46,60,213,213,"ACC开,3D定位,天线正常","河北省衡水市武强县,距乔家庄村 约199米,距芦园村 约406米",115.881372,37.98831
,2017-06-13 19:31:36,61,213,213,"ACC开,3D定位,天线正常","河北省衡水市武强县,距芦园村 约452米,距贾家庄村 约492米",115.872543,37.985424
,2017-06-13 19:32:26,58,213,213,"ACC开,3D定位,天线正常","河北省衡水市武强县,距贾家庄村 约445米,距西宋村 约490米",115.862929,37.983971
,2017-06-13 19:33:16,63,214,214,"ACC开,3D定位,天线正常","河北省衡水市武强县,距王庄村 约146米,距武强县富瑞康玻璃纤维制品有限公司 约299米",115.853209,37.984118
,2017-06-13 19:34:06,62,214,214,"ACC开,3D定位,天线正常","河北省衡水市武强县,距武强汇利玻纤 约445米,距武强县富瑞康玻璃纤维制品有限公司 约682米",115.843604,37.985813
,2017-06-13 19:34:56,62,214,214,"ACC开,3D定位,天线正常","河北省衡水市武强县,距后马庄村 约298米,距前马庄村 约373米",115.834211,37.98854
,2017-06-13 19:35:46,64,214,214,"ACC开,3D定位,天线正常","河北省衡水市武强县G307(歧银线),距武强县同鑫沙石料建材厂 约293米,距武强县鑫坤玻纤制品有限公司 约510米",115.823998,37.989588
,2017-06-13 19:36:36,63,214,214,"ACC开,3D定位,天线正常","河北省衡水市武强县G307(歧银线),距武强县鑫坤玻纤制品有限公司 约561米",115.813944,37.988605
,2017-06-13 19:37:26,66,215,215,"ACC开,3D定位,天线正常",河北省衡水市武强县,115.803871,37.987281
,2017-06-13 19:38:16,67,215,215,"ACC开,3D定位,天线正常","河北省衡水市深州市,距武强县万丰驾驶员培训学校-南门 约385米,距武强县万丰驾驶员培训学校 约420米",115.793267,37.98586
,2017-06-13 19:39:06,64,215,215,"ACC开,3D定位,天线正常",河北省衡水市深州市,115.78288,37.984911
,2017-06-13 19:39:56,65,215,215,"ACC开,3D定位,天线正常","河北省衡水市深州市,距东李村 约555米",115.772815,37.98528
,2017-06-13 19:40:46,67,215,215,"ACC开,3D定位,天线正常","河北省衡水市深州市,距深州市华盛饲料厂 约595米,距衡运驾校 约615米",115.762517,37.985695
,2017-06-13 19:41:36,61,215,215,"ACC开,3D定位,天线正常","河北省衡水市深州市,距衡运驾校 约635米",115.752164,37.986083
,2017-06-13 19:42:26,65,216,216,"ACC开,3D定位,天线正常","河北省衡水市深州市,距万如摩托城 约583米",115.741996,37.986507
,2017-06-13 19:43:16,67,216,216,"ACC开,3D定位,天线正常","河北省衡水市深州市,距刘家庄 约184米,距长官庄学校 约330米",115.731691,37.986907
,2017-06-13 19:44:06,61,216,216,"ACC开,3D定位,天线正常","河北省衡水市深州市,距长官庄村 约272米,距长官庄学校 约613米",115.721242,37.987329
,2017-06-13 19:44:56,65,216,216,"ACC开,3D定位,天线正常","河北省衡水市深州市,距昆仑好客 约780米",115.71081,37.987755
,2017-06-13 19:45:46,63,216,216,"ACC开,3D定位,天线正常","河北省衡水市深州市G45(衡德高速),距河北高速公路衡水管理所 约386米,距昆仑好客 约478米",115.700604,37.988125
,2017-06-13 19:46:36,67,217,217,"ACC开,3D定位,天线正常","河北省衡水市深州市S282,距金诺断桥门窗厂 约267米,距深州市合美饲料有限公司-西北门 约316米",115.690102,37.988552
,2017-06-13 19:47:26,69,217,217,"ACC开,3D定位,天线正常","河北省衡水市深州市G307(歧银线),距深州市榆科镇北榆林村小学 约290米,距北榆林村 约347米",115.679431,37.989024
,2017-06-13 19:48:16,65,217,217,"ACC开,3D定位,天线正常","河北省衡水市深州市G307(歧银线),距深州市榆科镇北榆林村小学 约628米,距中共北榆林党支部 约640米",115.669302,37.9894
,2017-06-13 19:49:06,62,217,217,"ACC开,3D定位,天线正常",河北省衡水市深州市G307(歧银线),115.659049,37.989798
,2017-06-13 19:49:56,64,217,217,"ACC开,3D定位,天线正常","河北省衡水市深州市G307(歧银线),距博源酒楼 约561米,距同亮饭店 约617米",115.648848,37.990203
,2017-06-13 19:50:46,66,217,217,"ACC开,3D定位,天线正常","河北省衡水市深州市G307(歧银线),距同亮饭店 约289米,距博源酒楼 约336米",115.638645,37.990596
,2017-06-13 19:51:36,64,218,218,"ACC开,3D定位,天线正常","河北省衡水市深州市G307(歧银线),距西四王村 约341米",115.628225,37.990993
,2017-06-13 19:52:26,62,218,218,"ACC开,3D定位,天线正常","河北省衡水市深州市G307(歧银线),距三得利兔烧砖厂 约244米,距西四王村 约683米",115.618109,37.991355
,2017-06-13 19:53:16,63,218,218,"ACC开,3D定位,天线正常","河北省衡水市深州市G307(歧银线),距联农庄园 约264米,距三得利兔烧砖厂 约670米",115.608133,37.991729
,2017-06-13 19:54:06,65,218,218,"ACC开,3D定位,天线正常",河北省衡水市深州市G307(歧银线),115.597964,37.992132
,2017-06-13 19:54:56,61,218,218,"ACC开,3D定位,天线正常","河北省衡水市深州市东大街,距石槽魏村 约328米,距深州市政府苗木总公司 约365米",115.588245,37.992568
,2017-06-13 19:55:46,62,218,218,"ACC开,3D定位,天线正常","河北省衡水市深州市G307(歧银线),距深州考试分场 约387米,距天缘饭庄 约457米",115.57852,37.992948
,2017-06-13 19:56:36,62,219,219,"ACC开,3D定位,天线正常","河北省衡水市深州市,距中通商砼 约269米,距深州市瑞康汽修厂 约442米",115.568918,37.993307
,2017-06-13 19:57:26,65,219,219,"ACC开,3D定位,天线正常","河北省衡水市深州市,距华子二手车 约317米,距深州市御捷拖车救援有限公司 约366米",115.558804,37.993692
,2017-06-13 19:58:16,61,219,219,"ACC开,3D定位,天线正常","河北省衡水市深州市,距徐家佐学校 约60米,距徐家佐村 约111米",115.548861,37.994014
,2017-06-13 19:59:06,65,219,219,"ACC开,3D定位,天线正常","河北省衡水市深州市S231,距深州石油公司 约105米,距诚信烟酒 约372米",115.538974,37.994457
,2017-06-13 19:59:56,65,219,219,"ACC开,3D定位,天线正常","河北省衡水市深州市,距深州市三舜商贸有限公司 约314米,距深州市隆利达挂车有限公司 约329米",115.528738,37.995171
,2017-06-13 20:00:46,70,220,220,"ACC开,3D定位,天线正常","河北省衡水市深州市,距西安庄二村 约330米,距洋子石材 约421米",115.51849,37.995947
,2017-06-13 20:01:36,64,220,220,"ACC开,3D定位,天线正常","河北省衡水市深州市,距彦兴饭店 约629米,距杜庄康悦蔬菜基地-西南门 约652米",115.507612,37.996696
,2017-06-13 20:02:26,64,220,220,"ACC开,3D定位,天线正常","河北省衡水市深州市,距桥头餐厅 约467米,距兴源轧花厂 约618米",115.497512,37.997397
,2017-06-13 20:03:16,62,220,220,"ACC开,3D定位,天线正常","河北省衡水市深州市,距标正西辛庄果品市场 约471米,距深州市奥森纸业包装制品厂 约507米",115.487797,37.998111
,2017-06-13 20:04:06,61,220,220,"ACC开,3D定位,天线正常",河北省衡水市深州市,115.478129,37.998766
,2017-06-13 20:04:56,65,220,220,"ACC开,3D定位,天线正常","河北省衡水市深州市,距孟邱桥 约656米",115.46829,37.999457
,2017-06-13 20:05:46,60,221,221,"ACC开,3D定位,天线正常","河北省石家庄市辛集市,距孟邱桥 约775米",115.458683,38.000426
,2017-06-13 20:06:36,64,221,221,"ACC开,3D定位,天线正常",河北省石家庄市辛集市,115.44892,38.001561
,2017-06-13 20:07:26,65,221,221,"ACC开,3D定位,天线正常",河北省石家庄市辛集市,115.438917,38.00231
,2017-06-13 20:08:16,62,221,221,"ACC开,3D定位,天线正常",河北省石家庄市辛集市,115.428556,38.002186
,2017-06-13 20:09:06,64,221,221,"ACC开,3D定位,天线正常",河北省石家庄市辛集市西泽北公路,115.418726,38.001165
,2017-06-13 20:09:56,66,221,221,"ACC开,3D定位,天线正常","河北省石家庄市辛集市,距雷河小学 约699米",115.408514,37.999917
,2017-06-13 20:10:46,65,222,222,"ACC开,3D定位,天线正常","河北省石家庄市辛集市,距雷河小学 约416米",115.398345,37.998655
,2017-06-13 20:11:36,68,222,222,"ACC开,3D定位,天线正常",河北省石家庄市辛集市,115.387398,37.997357
,2017-06-13 20:12:26,64,222,222,"ACC开,3D定位,天线正常",河北省石家庄市辛集市,115.377176,37.996996
,2017-06-13 20:13:16,60,222,222,"ACC开,3D定位,天线正常",河北省石家庄市辛集市幸福路,115.367068,37.997588
,2017-06-13 20:14:06,66,222,222,"ACC开,3D定位,天线正常","河北省石家庄市辛集市G307(歧银线),距辛集市旧城镇军齐完小 约470米,距市旧城镇军齐卫生院 约525米",115.357431,37.999225
,2017-06-13 20:14:56,71,223,223,"ACC开,3D定位,天线正常","河北省石家庄市辛集市,距市旧城镇军齐卫生院 约616米,距辛集市旧城镇军齐完小 约716米",115.34689,38.00183
,2017-06-13 20:15:46,62,223,223,"ACC开,3D定位,天线正常",河北省石家庄市辛集市,115.336892,38.004462
,2017-06-13 20:16:36,63,223,223,"ACC开,3D定位,天线正常","河北省石家庄市辛集市,距辛集市永生泡沫厂 约554米,距辛集市五星泡沫厂 约599米",115.327017,38.006722
,2017-06-13 20:17:26,66,223,223,"ACC开,3D定位,天线正常","河北省石家庄市辛集市,距辛集市永生泡沫厂 约447米,距辛集市五星泡沫厂 约544米",115.31704,38.008059
,2017-06-13 20:18:16,62,223,223,"ACC开,3D定位,天线正常",河北省石家庄市辛集市,115.307047,38.008443
,2017-06-13 20:19:06,63,223,223,"ACC开,3D定位,天线正常",河北省石家庄市辛集市富强西街,115.296834,38.007954
,2017-06-13 20:19:56,66,224,224,"ACC开,3D定位,天线正常",河北省石家庄市辛集市,115.286547,38.007287
,2017-06-13 20:20:46,58,224,224,"ACC开,3D定位,天线正常",河北省石家庄市辛集市,115.275868,38.006706
,2017-06-13 20:21:36,63,224,224,"ACC开,3D定位,天线正常",河北省石家庄市辛集市,115.266009,38.007132
,2017-06-13 20:22:26,66,224,224,"ACC开,3D定位,天线正常",河北省石家庄市辛集市,115.255653,38.008822
,2017-06-13 20:23:16,65,224,224,"ACC开,3D定位,天线正常",河北省石家庄市辛集市光明路,115.246038,38.011627
,2017-06-13 20:24:06,69,224,224,"ACC开,3D定位,天线正常","河北省石家庄市辛集市教育路,距阳光二手车 约715米",115.236319,38.014908
,2017-06-13 20:24:56,67,225,225,"ACC开,3D定位,天线正常","河北省石家庄市辛集市,距健驰二手车批发 约387米,距双显汽车修理厂 约538米",115.22645,38.018207
,2017-06-13 20:25:46,66,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距前儒林村 约510米",115.216536,38.020727
,2017-06-13 20:26:36,63,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约115米,距前儒林村 约414米",115.206497,38.022233
,2017-06-13 20:27:26,18,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约636米",115.198315,38.023262
,2017-06-13 20:28:16,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约769米",115.196838,38.023735
,2017-06-13 20:29:06,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约780米",115.196724,38.023749
,2017-06-13 20:29:56,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约780米",115.196723,38.023749
,2017-06-13 20:30:46,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约780米",115.196722,38.023749
,2017-06-13 20:31:36,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约780米",115.196719,38.023749
,2017-06-13 20:32:26,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约780米",115.196719,38.02375
,2017-06-13 20:33:16,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约780米",115.196717,38.023752
,2017-06-13 20:34:06,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约780米",115.196717,38.023752
,2017-06-13 20:34:56,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约780米",115.196715,38.023753
,2017-06-13 20:35:46,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196713,38.023751
,2017-06-13 20:36:36,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196711,38.023749
,2017-06-13 20:37:26,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.19671,38.023748
,2017-06-13 20:38:16,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196711,38.023746
,2017-06-13 20:39:06,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.19671,38.023744
,2017-06-13 20:39:56,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.19671,38.023744
,2017-06-13 20:40:46,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196709,38.023744
,2017-06-13 20:41:36,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196709,38.023743
,2017-06-13 20:42:26,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196708,38.023741
,2017-06-13 20:43:16,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196706,38.023741
,2017-06-13 20:44:06,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196705,38.023739
,2017-06-13 20:44:56,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196705,38.023739
,2017-06-13 20:45:46,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196703,38.023738
,2017-06-13 20:46:36,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196703,38.023738
,2017-06-13 20:47:26,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196702,38.023738
,2017-06-13 20:48:16,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196701,38.023736
,2017-06-13 20:49:06,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196702,38.023738
,2017-06-13 20:49:56,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196702,38.023738
,2017-06-13 20:50:46,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196703,38.023738
,2017-06-13 20:51:36,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196702,38.023737
,2017-06-13 20:52:26,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196705,38.023735
,2017-06-13 20:53:16,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.196709,38.023737
,2017-06-13 20:54:06,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.19671,38.023736
,2017-06-13 20:54:56,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.19671,38.023736
,2017-06-13 20:55:46,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.19671,38.023735
,2017-06-13 20:56:36,0,225,225,"ACC开,3D定位,天线正常","河北省石家庄市晋州市,距后儒林村 约781米",115.19671,38.023736
