Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-05-08 02:45:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506254,29.476072
,2017-05-08 02:46:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506254,29.47607
,2017-05-08 02:47:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506257,29.476071
,2017-05-08 02:48:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506258,29.47607
,2017-05-08 02:49:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506258,29.47607
,2017-05-08 02:50:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506258,29.47607
,2017-05-08 02:51:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506258,29.476069
,2017-05-08 02:52:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.50626,29.47607
,2017-05-08 02:53:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约360米",113.506261,29.47607
,2017-05-08 02:54:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.50626,29.476073
,2017-05-08 02:55:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506263,29.476076
,2017-05-08 02:56:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506264,29.476076
,2017-05-08 02:57:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506266,29.476077
,2017-05-08 02:58:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506266,29.476078
,2017-05-08 02:59:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506266,29.47608
,2017-05-08 03:00:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506267,29.47608
,2017-05-08 03:01:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506268,29.476081
,2017-05-08 03:02:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506266,29.476079
,2017-05-08 03:03:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506266,29.476078
,2017-05-08 03:04:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506267,29.476079
,2017-05-08 03:05:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506268,29.476079
,2017-05-08 03:06:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506268,29.476081
,2017-05-08 03:07:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506269,29.476081
,2017-05-08 03:08:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506269,29.476082
,2017-05-08 03:09:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.50627,29.476083
,2017-05-08 03:10:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506269,29.476083
,2017-05-08 03:11:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.50627,29.476082
,2017-05-08 03:12:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.50627,29.476083
,2017-05-08 03:13:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506269,29.476082
,2017-05-08 03:14:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506269,29.476082
,2017-05-08 03:15:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506268,29.476082
,2017-05-08 03:16:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506266,29.476082
,2017-05-08 03:17:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506265,29.476084
,2017-05-08 03:18:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约358米",113.506263,29.476086
,2017-05-08 03:19:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约358米",113.506263,29.476086
,2017-05-08 03:20:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约358米",113.506263,29.476085
,2017-05-08 03:21:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506264,29.476083
,2017-05-08 03:22:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506265,29.476079
,2017-05-08 03:23:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506263,29.476079
,2017-05-08 03:24:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506264,29.476079
,2017-05-08 03:25:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506264,29.47608
,2017-05-08 03:26:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506263,29.476081
,2017-05-08 03:27:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506262,29.476081
,2017-05-08 03:28:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506261,29.476081
,2017-05-08 03:29:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506261,29.47608
,2017-05-08 03:30:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506262,29.476081
,2017-05-08 03:31:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506263,29.476081
,2017-05-08 03:32:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506265,29.476082
,2017-05-08 03:33:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506265,29.476081
,2017-05-08 03:34:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506263,29.476081
,2017-05-08 03:35:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约358米",113.506261,29.476082
,2017-05-08 03:36:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约358米",113.506261,29.476082
,2017-05-08 03:37:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约359米",113.506261,29.476081
,2017-05-08 03:38:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约207米,距十字路 约358米",113.506261,29.476082
,2017-05-08 03:39:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约358米",113.50626,29.476082
,2017-05-08 03:40:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约358米",113.50626,29.476083
,2017-05-08 03:41:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约358米",113.506259,29.476082
,2017-05-08 03:42:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506259,29.47608
,2017-05-08 03:43:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506259,29.476079
,2017-05-08 03:44:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506258,29.476079
,2017-05-08 03:45:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506258,29.476078
,2017-05-08 03:46:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506258,29.476079
,2017-05-08 03:47:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506257,29.476078
,2017-05-08 03:48:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506257,29.476078
,2017-05-08 03:49:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506256,29.476076
,2017-05-08 03:50:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506257,29.476076
,2017-05-08 03:51:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506257,29.476073
,2017-05-08 03:52:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506257,29.476072
,2017-05-08 03:53:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506257,29.476072
,2017-05-08 03:54:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506256,29.476071
,2017-05-08 03:55:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506253,29.476071
,2017-05-08 03:56:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506253,29.476071
,2017-05-08 03:57:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506252,29.476072
,2017-05-08 03:58:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约208米,距十字路 约359米",113.506251,29.476073
,2017-05-08 03:59:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约209米,距十字路 约359米",113.506249,29.476072
,2017-05-08 04:00:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约209米,距十字路 约359米",113.506248,29.476071
,2017-05-08 04:01:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约209米,距十字路 约358米",113.506243,29.47607
,2017-05-08 04:02:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约209米,距十字路 约358米",113.506241,29.476071
,2017-05-08 04:03:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约210米,距十字路 约358米",113.506229,29.476068
,2017-05-08 04:04:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约210米,距十字路 约358米",113.50623,29.476068
,2017-05-08 04:05:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约210米,距十字路 约358米",113.50623,29.476068
,2017-05-08 04:06:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约210米,距十字路 约358米",113.506228,29.476067
,2017-05-08 04:07:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506228,29.476068
,2017-05-08 04:08:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506226,29.476066
,2017-05-08 04:09:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506226,29.476066
,2017-05-08 04:10:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506225,29.476066
,2017-05-08 04:11:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506224,29.476066
,2017-05-08 04:12:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506224,29.476065
,2017-05-08 04:13:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506223,29.476065
,2017-05-08 04:14:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506223,29.476063
,2017-05-08 04:15:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506223,29.476062
,2017-05-08 04:16:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506222,29.476062
,2017-05-08 04:17:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506222,29.476062
,2017-05-08 04:18:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506221,29.476062
,2017-05-08 04:19:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506222,29.476062
,2017-05-08 04:20:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506222,29.476064
,2017-05-08 04:21:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506224,29.476064
,2017-05-08 04:22:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506224,29.476064
,2017-05-08 04:23:23,0,75,75,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约211米,距十字路 约358米",113.506222,29.476063
