Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-05-04 12:44:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约415米",116.42099,39.680556
,2017-05-04 12:45:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约415米",116.420987,39.680554
,2017-05-04 12:46:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约415米",116.420984,39.680556
,2017-05-04 12:47:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420982,39.680558
,2017-05-04 12:48:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420982,39.680559
,2017-05-04 12:49:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约415米",116.42098,39.680557
,2017-05-04 12:50:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.42098,39.680558
,2017-05-04 12:51:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约415米",116.42098,39.680557
,2017-05-04 12:52:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420982,39.680558
,2017-05-04 12:53:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420982,39.680559
,2017-05-04 12:54:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约414米",116.420977,39.68056
,2017-05-04 12:55:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约414米",116.420973,39.680558
,2017-05-04 12:56:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约414米",116.42097,39.680561
,2017-05-04 12:57:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约414米",116.420967,39.680562
,2017-05-04 12:58:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约413米",116.420965,39.680563
,2017-05-04 12:59:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约413米",116.420962,39.680564
,2017-05-04 13:00:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约413米",116.420959,39.680562
,2017-05-04 13:01:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约138米,距大兴区工业开发区龙海园 约411米",116.420948,39.680577
,2017-05-04 13:02:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约139米,距大兴区工业开发区龙海园 约413米",116.420951,39.68056
,2017-05-04 13:03:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约139米,距大兴区工业开发区龙海园 约413米",116.420951,39.680558
,2017-05-04 13:04:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约414米",116.420956,39.680555
,2017-05-04 13:05:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约414米",116.420953,39.680555
,2017-05-04 13:06:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约414米",116.420956,39.680553
,2017-05-04 13:07:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约414米",116.420955,39.680551
,2017-05-04 13:08:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约414米",116.420954,39.680556
,2017-05-04 13:09:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约139米,距大兴区工业开发区龙海园 约413米",116.420952,39.680563
,2017-05-04 13:10:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约139米,距大兴区工业开发区龙海园 约413米",116.420952,39.680563
,2017-05-04 13:11:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约139米,距大兴区工业开发区龙海园 约413米",116.420953,39.680561
,2017-05-04 13:12:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约139米,距大兴区工业开发区龙海园 约413米",116.420953,39.680561
,2017-05-04 13:13:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约139米,距大兴区工业开发区龙海园 约413米",116.420955,39.680566
,2017-05-04 13:14:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约139米,距大兴区工业开发区龙海园 约413米",116.420956,39.680567
,2017-05-04 13:15:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约139米,距大兴区工业开发区龙海园 约413米",116.420956,39.680568
,2017-05-04 13:16:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约139米,距大兴区工业开发区龙海园 约413米",116.420958,39.680569
,2017-05-04 13:17:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约139米,距大兴区工业开发区龙海园 约413米",116.420961,39.68057
,2017-05-04 13:18:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约414米",116.420971,39.680564
,2017-05-04 13:19:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约140米,距大兴区工业开发区龙海园 约413米",116.420971,39.680565
,2017-05-04 13:20:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约414米",116.420973,39.680563
,2017-05-04 13:21:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约414米",116.420973,39.680564
,2017-05-04 13:22:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约414米",116.420982,39.680567
,2017-05-04 13:23:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约141米,距大兴区工业开发区龙海园 约414米",116.420984,39.680567
,2017-05-04 13:24:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.42099,39.680566
,2017-05-04 13:25:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420994,39.680567
,2017-05-04 13:26:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420996,39.680568
,2017-05-04 13:27:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420994,39.680569
,2017-05-04 13:28:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420996,39.68057
,2017-05-04 13:29:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420995,39.68057
,2017-05-04 13:30:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420996,39.68057
,2017-05-04 13:31:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420997,39.680569
,2017-05-04 13:32:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420996,39.680569
,2017-05-04 13:33:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420994,39.680568
,2017-05-04 13:34:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420996,39.680568
,2017-05-04 13:35:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约142米,距大兴区工业开发区龙海园 约414米",116.420996,39.680571
,2017-05-04 13:36:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约414米",116.421009,39.680567
,2017-05-04 13:37:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约415米",116.421014,39.680567
,2017-05-04 13:38:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约415米",116.421013,39.680567
,2017-05-04 13:39:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约415米",116.421019,39.680568
,2017-05-04 13:40:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约416米",116.421023,39.680557
,2017-05-04 13:41:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约417米",116.421035,39.680553
,2017-05-04 13:42:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约416米",116.421046,39.680567
,2017-05-04 13:43:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约416米",116.421047,39.680563
,2017-05-04 13:44:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约416米",116.42104,39.680565
,2017-05-04 13:45:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约414米",116.421019,39.680578
,2017-05-04 13:46:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约414米",116.421018,39.680578
,2017-05-04 13:47:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约414米",116.421016,39.680576
,2017-05-04 13:48:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约414米",116.421016,39.680572
,2017-05-04 13:49:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约414米",116.421012,39.68057
,2017-05-04 13:50:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约415米",116.421012,39.680565
,2017-05-04 13:51:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约415米",116.421011,39.680565
,2017-05-04 13:52:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约415米",116.421013,39.680565
,2017-05-04 13:53:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约415米",116.421015,39.680565
,2017-05-04 13:54:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约415米",116.421015,39.680564
,2017-05-04 13:55:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约415米",116.421018,39.680565
,2017-05-04 13:56:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约415米",116.421028,39.680566
,2017-05-04 13:57:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约415米",116.421026,39.680566
,2017-05-04 13:58:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约415米",116.421025,39.680568
,2017-05-04 13:59:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约415米",116.421023,39.680568
,2017-05-04 14:00:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约415米",116.421021,39.680565
,2017-05-04 14:01:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约415米",116.42102,39.680565
,2017-05-04 14:02:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约415米",116.421019,39.680561
,2017-05-04 14:03:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约416米",116.421023,39.680559
,2017-05-04 14:04:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约416米",116.42102,39.680556
,2017-05-04 14:05:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约416米",116.421019,39.680554
,2017-05-04 14:06:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约416米",116.421017,39.680553
,2017-05-04 14:07:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约416米",116.421013,39.680554
,2017-05-04 14:08:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约416米",116.42101,39.680555
,2017-05-04 14:09:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约416米",116.421011,39.68055
,2017-05-04 14:10:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约416米",116.421009,39.680552
,2017-05-04 14:11:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约415米",116.421001,39.680558
,2017-05-04 14:12:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约415米",116.421001,39.680562
,2017-05-04 14:13:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约415米",116.421002,39.680563
,2017-05-04 14:14:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约143米,距大兴区工业开发区龙海园 约415米",116.421006,39.680563
,2017-05-04 14:15:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约415米",116.421017,39.680563
,2017-05-04 14:16:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约415米",116.421017,39.680564
,2017-05-04 14:17:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约144米,距大兴区工业开发区龙海园 约415米",116.421019,39.680561
,2017-05-04 14:18:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约416米",116.421025,39.680555
,2017-05-04 14:19:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约417米",116.421033,39.68055
,2017-05-04 14:20:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约416米",116.42103,39.680554
,2017-05-04 14:21:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约417米",116.421029,39.680553
,2017-05-04 14:22:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约417米",116.42103,39.680553
,2017-05-04 14:23:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约417米",116.421026,39.680551
,2017-05-04 14:24:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约416米",116.421025,39.680553
,2017-05-04 14:25:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约416米",116.421025,39.680554
,2017-05-04 14:26:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约416米",116.421017,39.680552
,2017-05-04 14:27:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约417米",116.421022,39.680551
,2017-05-04 14:28:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约416米",116.421019,39.680552
,2017-05-04 14:29:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约145米,距大兴区工业开发区龙海园 约416米",116.421025,39.680554
,2017-05-04 14:30:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约146米,距大兴区工业开发区龙海园 约417米",116.421042,39.680554
,2017-05-04 14:31:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约148米,距大兴区工业开发区龙海园 约417米",116.421061,39.680556
,2017-05-04 14:32:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约147米,距大兴区工业开发区龙海园 约417米",116.421058,39.680556
,2017-05-04 14:33:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约148米,距大兴区工业开发区龙海园 约418米",116.421061,39.68055
,2017-05-04 14:34:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约148米,距大兴区工业开发区龙海园 约419米",116.42106,39.680543
,2017-05-04 14:35:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约148米,距大兴区工业开发区龙海园 约419米",116.42106,39.680543
,2017-05-04 14:36:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约148米,距大兴区工业开发区龙海园 约419米",116.421059,39.680542
,2017-05-04 14:37:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约148米,距大兴区工业开发区龙海园 约419米",116.421054,39.680541
,2017-05-04 14:38:23,0,0,0,"ACC开,3D定位,天线正常","北京市北京市大兴区南中轴路,距北京华联亚飞汽车连锁销售有限公司上海华普汽车大兴专卖店 约148米,距大兴区工业开发区龙海园 约419米",116.421052,39.680541
