Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-05-07 12:25:53,74,161,161,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距岳家岗 约490米,距大朱家河 约667米",114.087503,31.479521
,2017-05-07 12:26:53,67,162,162,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距熊家岗 约123米,距王家垱子 约327米",114.08316,31.469877
,2017-05-07 12:27:53,81,163,163,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距上朱家塆 约406米,距戴家岗 约485米",114.078566,31.458854
,2017-05-07 12:28:53,77,163,163,"ACC开,3D定位,天线正常","湖北省孝感市大悟县G4213(麻安高速),距下朱家塆 约340米,距张家塆 约507米",114.075634,31.44777
,2017-05-07 12:29:53,71,164,164,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距四毛塘 约133米,距徐家塆 约234米",114.074077,31.436769
,2017-05-07 12:30:53,72,164,164,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距潘家塆 约197米,距糟门塆 约261米",114.072644,31.426556
,2017-05-07 12:31:53,75,165,165,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距戴家湾 约548米,距瓦盖墙 约615米",114.068556,31.414768
,2017-05-07 12:32:53,72,166,166,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距藕塘村 约219米,距下黄家藕塘 约685米",114.062579,31.40413
,2017-05-07 12:33:53,88,166,166,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距十里铺 约145米,距土城湾 约499米",114.056866,31.393629
,2017-05-07 12:34:53,81,167,167,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距滕家冲 约405米,距红胜村 约644米",114.052783,31.381687
,2017-05-07 12:35:53,77,168,168,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距石子村 约264米,距傅家楼子 约292米",114.047601,31.370558
,2017-05-07 12:36:53,88,168,168,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距田家湾 约547米,距小黄家凹 约601米",114.044131,31.359311
,2017-05-07 12:37:53,80,169,169,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距胡家湾 约218米,距陈湾村 约522米",114.048504,31.347483
,2017-05-07 12:38:53,78,170,170,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距张家寨 约356米,距田家岗 约381米",114.049016,31.336359
,2017-05-07 12:39:53,75,170,170,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距大塘湾 约218米,距楼子湾 约381米",114.052794,31.325224
,2017-05-07 12:40:53,82,171,171,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距松林湾 约326米,距朱家楼 约536米",114.060928,31.316081
,2017-05-07 12:41:53,77,172,172,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距夏家寨 约335米,距稻场咀 约397米",114.068094,31.305362
,2017-05-07 12:42:53,78,172,172,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距蓝家湾 约310米,距谢吴家湾 约386米",114.074284,31.295113
,2017-05-07 12:43:53,80,173,173,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距杨柳湾 约353米,距沙窝中学 约396米",114.076056,31.283756
,2017-05-07 12:44:53,77,174,174,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距袁家畈 约266米,距仙姑寨 约291米",114.076018,31.271243
,2017-05-07 12:45:53,76,174,174,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距槐河店 约193米,距槐河村 约254米",114.078105,31.260005
,2017-05-07 12:46:53,73,175,175,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距宋寨村 约233米,距宋家栗林 约245米",114.081672,31.249186
,2017-05-07 12:47:53,83,176,176,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距袁家湾 约150米,距元登寺 约485米",114.083138,31.238138
,2017-05-07 12:48:53,80,176,176,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距骆家下湾 约166米,距骆家上湾 约751米",114.080007,31.225804
,2017-05-07 12:49:53,85,177,177,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距齐心村 约287米,距李家店 约396米",114.078977,31.213103
,2017-05-07 12:50:53,80,178,178,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县花园联络线,距周家塘角 约540米,距大庙村 约591米",114.078983,31.201048
,2017-05-07 12:51:53,72,178,178,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距侯家坝 约250米,距周家院子 约506米",114.078737,31.189857
,2017-05-07 12:52:53,81,179,179,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距三姜湾 约445米,距二姜村 约464米",114.076238,31.178436
,2017-05-07 12:53:53,81,180,180,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县西周线,距肖彭湾 约302米,距杨岗中学 约394米",114.073914,31.166816
,2017-05-07 12:54:53,77,180,180,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距张李湾 约467米,距文家祠堂 约556米",114.073565,31.15522
,2017-05-07 12:55:53,70,181,181,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距王家龙 约323米,距方家寨 约492米",114.074281,31.144239
,2017-05-07 12:56:53,80,181,181,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距孔家寨 约179米,距陈家独屋 约582米",114.074758,31.132952
,2017-05-07 12:57:53,77,182,182,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距汫水塘 约352米,距蔡于湾 约449米",114.072933,31.120475
,2017-05-07 12:58:53,84,183,183,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距紫云村 约421米,距楂子山 约441米",114.07261,31.108146
,2017-05-07 12:59:53,77,183,183,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距白鹜塘 约260米,距祠堂湾 约545米",114.074549,31.096807
,2017-05-07 13:00:53,76,184,184,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距刘家垱子 约569米,距畈上湾 约604米",114.076598,31.085376
,2017-05-07 13:01:53,80,185,185,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距东吴家湾 约133米,距八家湾 约453米",114.07658,31.073279
,2017-05-07 13:02:53,81,185,185,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距小邓湾 约200米,距小吴湾 约506米",114.073436,31.061961
,2017-05-07 13:03:53,80,186,186,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距马林村 约193米,距杨漆匠湾 约206米",114.069909,31.050405
,2017-05-07 13:04:53,75,187,187,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距王家寨 约221米,距刘四村 约409米",114.066658,31.038863
,2017-05-07 13:05:53,75,187,187,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距李家寨 约387米,距大秦家湾 约424米",114.065149,31.026568
,2017-05-07 13:06:53,81,188,188,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距孙家湾 约379米,距孙家寨 约414米",114.064187,31.014415
,2017-05-07 13:07:53,82,189,189,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家寨 约498米,距邱畈村 约498米",114.061782,31.0023
,2017-05-07 13:08:53,79,189,189,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距梨树埠 约215米,距胡家巷子 约331米",114.060331,30.990374
,2017-05-07 13:09:53,82,190,190,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距盛湾 约516米,距建增村 约518米",114.058759,30.978292
,2017-05-07 13:10:53,76,191,191,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距小张湾 约261米,距五福湾 约509米",114.053389,30.967417
,2017-05-07 13:11:53,75,191,191,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距祝家湾 约227米,距同幸村 约412米",114.04937,30.956577
,2017-05-07 13:12:53,67,192,192,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距小万家湾 约270米,距郑堰村 约654米",114.048138,30.945925
,2017-05-07 13:13:53,83,193,193,"ACC开,3D定位,天线正常","湖北省孝感市孝南区孝汉大道辅路,距庙湾村 约180米,距周庙湾 约252米",114.045253,30.93511
,2017-05-07 13:14:53,74,193,193,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距张家庙 约198米,距御史塆 约517米",114.044062,30.924234
,2017-05-07 13:15:53,73,194,194,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距曹家湾 约389米,距黄家上湾 约484米",114.045537,30.913607
,2017-05-07 13:16:53,76,194,194,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距江家山 约56米,距韩家塘塍 约500米",114.046438,30.902626
,2017-05-07 13:17:53,73,195,195,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距胡家冲 约297米,距丝铺塆 约368米",114.044009,30.892262
,2017-05-07 13:18:53,78,196,196,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄前湾 约95米,距黄后湾 约149米",114.040394,30.881618
,2017-05-07 13:19:53,73,196,196,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距唐家院 约134米,距洪海村 约475米",114.036651,30.870634
,2017-05-07 13:20:53,75,197,197,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距黄家湾 约375米,距刘四湾 约539米",114.034545,30.859605
,2017-05-07 13:21:53,77,198,198,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距赤士坡 约605米,距龙湖村 约633米",114.035799,30.848344
,2017-05-07 13:22:53,78,198,198,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距智屋湾 约432米,距祠堂湾 约629米",114.037887,30.836744
,2017-05-07 13:23:53,74,199,199,"ACC开,3D定位,天线正常",湖北省孝感市孝南区,114.038475,30.825143
,2017-05-07 13:24:53,80,199,199,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距竹子港村 约403米,距同兴表面处理产业园 约573米",114.038801,30.813729
,2017-05-07 13:25:53,78,200,200,"ACC开,3D定位,天线正常","湖北省孝感市孝南区,距新河口村 约191米,距武汉华茂创新塑料模具厂 约379米",114.03905,30.801609
,2017-05-07 13:26:53,74,201,201,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距森源纸业 约546米",114.037968,30.789669
,2017-05-07 13:27:53,80,201,201,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距卫东大队 约363米,距恒铭化纤 约769米",114.036279,30.778266
,2017-05-07 13:28:53,80,202,202,"ACC开,3D定位,天线正常",湖北省武汉市东西湖区,114.034616,30.766364
,2017-05-07 13:29:53,78,203,203,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区湖陈线,距东柏路巨龙小区 约758米",114.033799,30.754578
,2017-05-07 13:30:53,77,203,203,"ACC开,3D定位,天线正常",湖北省武汉市东西湖区,114.034868,30.742841
,2017-05-07 13:31:53,77,204,204,"ACC开,3D定位,天线正常",湖北省武汉市东西湖区,114.036077,30.731497
,2017-05-07 13:32:53,75,205,205,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距十加零 约705米",114.036141,30.720271
,2017-05-07 13:33:53,75,205,205,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区吴新干线,距十加零 约719米",114.035149,30.708861
,2017-05-07 13:34:53,75,206,206,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距四大队 约714米",114.034482,30.697404
,2017-05-07 13:35:53,75,207,207,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G42(武荆高速),距五大队 约439米,距大扇湖村 约783米",114.035572,30.686014
,2017-05-07 13:36:53,72,207,207,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区金山南路,距金松大队 约350米,距金松村 约453米",114.037585,30.67475
,2017-05-07 13:37:53,74,208,208,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区东吴大道,距樱花轮胎 约523米,距垸湖村 约666米",114.039907,30.663736
,2017-05-07 13:38:53,73,209,209,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距集镇社区 约337米,距成成汽车修理服务 约319米",114.044055,30.653189
,2017-05-07 13:39:53,76,209,209,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区G316(福兰线),距新征村 约84米,距走马岭街打靶堤中心卫生室 约66米",114.048556,30.643023
,2017-05-07 13:40:53,57,210,210,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区革新大道,距吴家山火车站 约532米,距建国村 约587米",114.048984,30.632712
,2017-05-07 13:41:53,75,210,210,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区惠安大道,距朱家里台 约474米,距东西湖新苗幼儿园 约501米",114.047478,30.622326
,2017-05-07 13:42:53,72,211,211,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区,距吕家塆 约458米",114.046281,30.611078
,2017-05-07 13:43:53,71,212,212,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区慈惠街,距打网台 约194米,距渡口村 约387米",114.046775,30.600148
,2017-05-07 13:44:53,61,212,212,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区工农路,距汉江壹号 约174米,距鑫江花园 约256米",114.047233,30.590025
,2017-05-07 13:45:53,74,213,213,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区茂源街27-附9,距一新橱柜(蔡甸广场展厅) 约15米,距广场花园 约33米",114.047757,30.579889
,2017-05-07 13:46:53,79,213,213,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区,距依山龙郡 约233米,距山北 约406米",114.046378,30.568518
,2017-05-07 13:47:53,80,214,214,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区,距篼城墩 约477米,距山南 约516米",114.043296,30.557065
,2017-05-07 13:48:53,74,215,215,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区,距国利村 约228米,距王家台 约444米",114.042153,30.545551
,2017-05-07 13:49:53,75,215,215,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区知音路,距冯家咀 约326米,距长江大学武汉校区 约496米",114.041069,30.534305
,2017-05-07 13:50:53,71,216,216,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区,距小湾 约863米",114.03834,30.523385
,2017-05-07 13:51:53,72,216,216,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区,距梅湾 约102米,距大湾 约447米",114.037827,30.51199
,2017-05-07 13:52:53,75,217,217,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区,距小金塆 约497米,距姜湾 约526米",114.041322,30.501955
,2017-05-07 13:53:53,68,218,218,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区大奓路,距大万湾 约119米,距尉武村 约237米",114.045142,30.491415
,2017-05-07 13:54:53,75,218,218,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区,距周军港 约127米,距喻湾 约255米",114.047387,30.480345
,2017-05-07 13:55:53,74,219,219,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区九康路,距小代湾 约353米,距五马庄 约508米",114.049861,30.468862
,2017-05-07 13:56:53,66,219,219,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区九康路,距黄土坡 约246米,距常福工业园 约333米",114.054368,30.45907
,2017-05-07 13:57:53,68,220,220,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区常欢大道,距超凡公寓 约383米,距郑湾 约505米",114.059273,30.449827
,2017-05-07 13:58:53,74,221,221,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区常禄大道,距武汉奥泰芯诚派创新科技园 约170米,距武汉诺亚达电气设备有限公司 约202米",114.064552,30.439886
,2017-05-07 13:59:53,72,221,221,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区常喜路,距余家咀 约84米,距墩子咀 约498米",114.071188,30.430316
,2017-05-07 14:00:53,72,222,222,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区X056,距凉亭村 约247米,距魏湾 约360米",114.078556,30.421523
,2017-05-07 14:01:53,76,223,223,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区黄陵新街282,距大山村 约103米,距新维意装饰 约77米",114.086622,30.412189
,2017-05-07 14:02:53,79,223,223,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区S101,距志威电器成套设备厂 约579米,距武汉市黄陵麻纺厂 约741米",114.095815,30.403895
,2017-05-07 14:03:53,75,224,224,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区,距长头山 约641米",114.105173,30.395588
,2017-05-07 14:04:53,81,224,224,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区S101,距陈家咀 约113米,距肖家村 约145米",114.115731,30.389294
,2017-05-07 14:05:53,75,225,225,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区S13(武监高速),距龙湖社区二期 约188米,距龙湖幼儿园 约418米",114.127603,30.382782
,2017-05-07 14:06:53,59,226,226,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区S101,距龙湖社区南区 约142米,距武汉开发区军山小学 约213米",114.136412,30.376534
,2017-05-07 14:07:53,76,226,226,"ACC开,3D定位,天线正常","湖北省武汉市蔡甸区,距军山汽渡 约420米,距军江村 约714米",114.145287,30.370301
,2017-05-07 14:08:53,72,227,227,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距魏家大山 约298米,距杜家澥 约743米",114.155456,30.363102
,2017-05-07 14:09:53,26,227,227,"ACC开,3D定位,天线正常","湖北省武汉市江夏区化肥厂路,距羊子山 约369米,距魏家大山 约368米",114.158372,30.357878
,2017-05-07 14:10:53,0,227,227,"ACC开,3D定位,天线正常","湖北省武汉市江夏区化肥厂路,距魏家大山 约321米,距羊子山 约403米",114.15776,30.358233
,2017-05-07 14:11:53,16,227,227,"ACC开,3D定位,天线正常","湖北省武汉市江夏区化肥厂路,距魏家大山 约292米,距羊子山 约437米",114.157207,30.358508
,2017-05-07 14:12:53,0,227,227,"ACC开,3D定位,天线正常","湖北省武汉市江夏区化肥厂路,距魏家大山 约273米,距羊子山 约481米",114.156574,30.358815
,2017-05-07 14:13:53,46,227,227,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距魏家大山 约205米,距杜家澥 约581米",114.155448,30.360901
,2017-05-07 14:14:53,35,228,228,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距魏家大山 约461米,距魏家湾 约700米",114.154522,30.364336
,2017-05-07 14:15:53,0,228,228,"ACC开,3D定位,天线正常","湖北省武汉市江夏区S101(纸金路),距魏家大山 约520米,距魏家湾 约529米",114.155668,30.365523
,2017-05-07 14:16:53,0,228,228,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距魏家湾 约111米,距周家港 约456米",114.158446,30.368518
,2017-05-07 14:17:53,48,228,228,"ACC开,3D定位,天线正常","湖北省武汉市江夏区G4(军山大桥),距周家港 约54米,距魏家湾 约307米",114.161111,30.371346
,2017-05-07 14:18:53,56,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距邱家湾 约456米",114.168558,30.376834
,2017-05-07 14:19:53,14,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距邱家湾 约558米,距郑家河头 约708米",114.169842,30.377967
,2017-05-07 14:20:53,28,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约322米",114.173699,30.381077
,2017-05-07 14:21:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174972,30.380707
,2017-05-07 14:22:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174972,30.380707
,2017-05-07 14:23:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174974,30.380707
,2017-05-07 14:24:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174975,30.380706
,2017-05-07 14:25:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174974,30.380706
,2017-05-07 14:26:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174974,30.380706
,2017-05-07 14:27:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174974,30.380706
,2017-05-07 14:28:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174974,30.380707
,2017-05-07 14:29:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174974,30.380706
,2017-05-07 14:30:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约410米",114.174975,30.380718
,2017-05-07 14:31:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174986,30.380711
,2017-05-07 14:32:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174988,30.38071
,2017-05-07 14:33:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174989,30.38071
,2017-05-07 14:34:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.17499,30.38071
,2017-05-07 14:35:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174993,30.38071
,2017-05-07 14:36:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174993,30.38071
,2017-05-07 14:37:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174996,30.380711
,2017-05-07 14:38:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174997,30.380711
,2017-05-07 14:39:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174997,30.380711
,2017-05-07 14:40:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约411米",114.174998,30.380711
,2017-05-07 14:41:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约412米",114.175,30.38071
,2017-05-07 14:42:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约412米",114.175001,30.38071
,2017-05-07 14:43:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约412米",114.175003,30.38071
,2017-05-07 14:44:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约412米",114.175003,30.380709
,2017-05-07 14:45:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约412米",114.175005,30.380709
,2017-05-07 14:46:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约412米",114.175005,30.380708
,2017-05-07 14:47:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约412米",114.175006,30.380708
,2017-05-07 14:48:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约412米",114.175007,30.380707
,2017-05-07 14:49:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约412米",114.175009,30.380707
,2017-05-07 14:50:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.17501,30.380705
,2017-05-07 14:51:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175012,30.380704
,2017-05-07 14:52:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175013,30.380704
,2017-05-07 14:53:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175014,30.380703
,2017-05-07 14:54:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175013,30.380701
,2017-05-07 14:55:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175013,30.380701
,2017-05-07 14:56:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175013,30.380702
,2017-05-07 14:57:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175014,30.3807
,2017-05-07 14:58:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175016,30.3807
,2017-05-07 14:59:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175015,30.3807
,2017-05-07 15:00:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175016,30.3807
,2017-05-07 15:01:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175017,30.380701
,2017-05-07 15:02:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175019,30.380702
,2017-05-07 15:03:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175021,30.380705
,2017-05-07 15:04:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175023,30.380706
,2017-05-07 15:05:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175025,30.380705
,2017-05-07 15:06:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175026,30.380706
,2017-05-07 15:07:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175026,30.380705
,2017-05-07 15:08:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175027,30.380706
,2017-05-07 15:09:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约413米",114.175028,30.380706
,2017-05-07 15:10:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约414米",114.175028,30.380705
,2017-05-07 15:11:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约414米",114.175028,30.380704
,2017-05-07 15:12:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约414米",114.175026,30.380703
,2017-05-07 15:13:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约414米",114.175024,30.380702
,2017-05-07 15:14:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约414米",114.175025,30.380702
,2017-05-07 15:15:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约414米",114.175026,30.380701
,2017-05-07 15:16:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约414米",114.175026,30.380702
,2017-05-07 15:17:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约414米",114.175026,30.380702
,2017-05-07 15:18:53,0,229,229,"ACC开,3D定位,天线正常","湖北省武汉市江夏区疏港大道,距郑家河头 约414米",114.175025,30.380701
