Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-05-01 12:22:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417382,43.154776
,2017-05-01 12:23:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417384,43.154776
,2017-05-01 12:24:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417383,43.154776
,2017-05-01 12:25:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417381,43.154776
,2017-05-01 12:26:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.41738,43.154776
,2017-05-01 12:27:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417378,43.154776
,2017-05-01 12:28:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417378,43.154776
,2017-05-01 12:29:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417375,43.154776
,2017-05-01 12:30:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417376,43.154775
,2017-05-01 12:31:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417375,43.154775
,2017-05-01 12:32:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417373,43.154775
,2017-05-01 12:33:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417372,43.154774
,2017-05-01 12:34:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417372,43.154774
,2017-05-01 12:35:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417373,43.154774
,2017-05-01 12:36:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417373,43.154773
,2017-05-01 12:37:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417373,43.154774
,2017-05-01 12:38:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417372,43.154774
,2017-05-01 12:39:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417369,43.154774
,2017-05-01 12:40:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417368,43.154773
,2017-05-01 12:41:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.41738,43.154759
,2017-05-01 12:42:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417416,43.154756
,2017-05-01 12:43:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417413,43.154761
,2017-05-01 12:44:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417411,43.154761
,2017-05-01 12:45:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417411,43.154761
,2017-05-01 12:46:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417411,43.154761
,2017-05-01 12:47:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417408,43.154761
,2017-05-01 12:48:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417406,43.154762
,2017-05-01 12:49:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417404,43.154763
,2017-05-01 12:50:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417403,43.154764
,2017-05-01 12:51:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417402,43.154764
,2017-05-01 12:52:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417403,43.154764
,2017-05-01 12:53:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417403,43.154764
,2017-05-01 12:54:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417403,43.154763
,2017-05-01 12:55:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417403,43.154762
,2017-05-01 12:56:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417403,43.154762
,2017-05-01 12:57:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417402,43.15476
,2017-05-01 12:58:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417401,43.15476
,2017-05-01 12:59:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.4174,43.15476
,2017-05-01 13:00:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417398,43.15476
,2017-05-01 13:01:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417395,43.15476
,2017-05-01 13:02:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417397,43.154763
,2017-05-01 13:03:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417397,43.154761
,2017-05-01 13:04:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417391,43.154761
,2017-05-01 13:05:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417389,43.154762
,2017-05-01 13:06:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417388,43.154764
,2017-05-01 13:07:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417389,43.154764
,2017-05-01 13:08:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417391,43.154765
,2017-05-01 13:09:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417392,43.154765
,2017-05-01 13:10:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417393,43.154765
,2017-05-01 13:11:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417393,43.154765
,2017-05-01 13:12:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417393,43.154765
,2017-05-01 13:13:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417392,43.154765
,2017-05-01 13:14:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417391,43.154765
,2017-05-01 13:15:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417388,43.154764
,2017-05-01 13:16:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417381,43.154763
,2017-05-01 13:17:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417379,43.154762
,2017-05-01 13:18:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417377,43.154763
,2017-05-01 13:19:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417376,43.154763
,2017-05-01 13:20:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417375,43.154762
,2017-05-01 13:21:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417371,43.154761
,2017-05-01 13:22:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.41737,43.154761
,2017-05-01 13:23:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417369,43.154761
,2017-05-01 13:24:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417364,43.154761
,2017-05-01 13:25:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417362,43.15476
,2017-05-01 13:26:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417359,43.154759
,2017-05-01 13:27:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417357,43.154759
,2017-05-01 13:28:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417356,43.154759
,2017-05-01 13:29:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417357,43.154758
,2017-05-01 13:30:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417356,43.154758
,2017-05-01 13:31:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417354,43.154758
,2017-05-01 13:32:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417354,43.154759
,2017-05-01 13:33:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417353,43.154759
,2017-05-01 13:34:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417353,43.154758
,2017-05-01 13:35:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417352,43.154759
,2017-05-01 13:36:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417352,43.15476
,2017-05-01 13:37:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417351,43.154757
,2017-05-01 13:38:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417355,43.154752
,2017-05-01 13:39:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417347,43.154748
,2017-05-01 13:40:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417345,43.154746
,2017-05-01 13:41:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417343,43.154743
,2017-05-01 13:42:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417342,43.154744
,2017-05-01 13:43:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.41734,43.154747
,2017-05-01 13:44:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417339,43.154747
,2017-05-01 13:45:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417337,43.154749
,2017-05-01 13:46:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417337,43.154749
,2017-05-01 13:47:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417338,43.154748
,2017-05-01 13:48:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417337,43.154748
,2017-05-01 13:49:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417336,43.154748
,2017-05-01 13:50:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417334,43.154747
,2017-05-01 13:51:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417333,43.154748
,2017-05-01 13:52:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417331,43.154747
,2017-05-01 13:53:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417331,43.154748
,2017-05-01 13:54:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417333,43.15475
,2017-05-01 13:55:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417335,43.154751
,2017-05-01 13:56:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417337,43.154752
,2017-05-01 13:57:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.41734,43.154752
,2017-05-01 13:58:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417344,43.154751
,2017-05-01 13:59:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417349,43.15475
,2017-05-01 14:00:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417351,43.154751
,2017-05-01 14:01:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417351,43.154753
,2017-05-01 14:02:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417349,43.154755
,2017-05-01 14:03:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417351,43.154755
,2017-05-01 14:04:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417351,43.154757
,2017-05-01 14:05:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417349,43.15476
,2017-05-01 14:06:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417353,43.154761
,2017-05-01 14:07:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417355,43.154762
,2017-05-01 14:08:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417355,43.154761
,2017-05-01 14:09:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417357,43.154764
,2017-05-01 14:10:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417358,43.154765
,2017-05-01 14:11:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41736,43.154767
,2017-05-01 14:12:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.41736,43.154765
,2017-05-01 14:13:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.41736,43.154764
,2017-05-01 14:14:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.41736,43.154764
,2017-05-01 14:15:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417361,43.154764
,2017-05-01 14:16:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417362,43.154764
,2017-05-01 14:17:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417364,43.154765
,2017-05-01 14:18:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417363,43.154765
,2017-05-01 14:19:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.41736,43.154764
,2017-05-01 14:20:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417358,43.154763
,2017-05-01 14:21:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417357,43.154761
,2017-05-01 14:22:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417358,43.15476
,2017-05-01 14:23:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417357,43.15476
,2017-05-01 14:24:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417354,43.154759
,2017-05-01 14:25:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417352,43.154758
,2017-05-01 14:26:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417349,43.154758
,2017-05-01 14:27:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417347,43.154757
,2017-05-01 14:28:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417345,43.154755
,2017-05-01 14:29:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417325,43.154749
,2017-05-01 14:30:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417324,43.154749
,2017-05-01 14:31:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约299米",124.417312,43.15475
,2017-05-01 14:32:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约299米",124.417309,43.15475
,2017-05-01 14:33:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约299米",124.41731,43.15475
,2017-05-01 14:34:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约299米",124.417309,43.154751
,2017-05-01 14:35:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约299米",124.417306,43.154751
,2017-05-01 14:36:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约299米",124.417304,43.154752
,2017-05-01 14:37:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约299米",124.417301,43.154751
,2017-05-01 14:38:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约299米",124.417298,43.154751
,2017-05-01 14:39:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约299米",124.417297,43.15475
,2017-05-01 14:40:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约299米",124.417295,43.154749
,2017-05-01 14:41:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417291,43.154748
,2017-05-01 14:42:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417289,43.154746
,2017-05-01 14:43:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417287,43.154744
,2017-05-01 14:44:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417286,43.154743
,2017-05-01 14:45:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417285,43.154742
,2017-05-01 14:46:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417285,43.154743
,2017-05-01 14:47:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417284,43.154744
,2017-05-01 14:48:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417284,43.154743
,2017-05-01 14:49:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417284,43.154743
,2017-05-01 14:50:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417284,43.154743
,2017-05-01 14:51:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417283,43.154743
,2017-05-01 14:52:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417283,43.154743
,2017-05-01 14:53:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417283,43.154745
,2017-05-01 14:54:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417283,43.154745
,2017-05-01 14:55:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417282,43.154746
,2017-05-01 14:56:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417283,43.154745
,2017-05-01 14:57:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417285,43.154742
,2017-05-01 14:58:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417279,43.154747
,2017-05-01 14:59:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417281,43.154746
,2017-05-01 15:00:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417281,43.154747
,2017-05-01 15:01:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.41728,43.154746
,2017-05-01 15:02:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417281,43.154744
,2017-05-01 15:03:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417277,43.154744
,2017-05-01 15:04:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约297米",124.417278,43.154742
,2017-05-01 15:05:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约297米",124.417278,43.154742
,2017-05-01 15:06:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417276,43.154744
,2017-05-01 15:07:23,0,0,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约297米",124.417277,43.154743
