Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-21 17:13:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约347米",113.013654,25.793563
,2017-06-21 17:14:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约345米",113.013644,25.793546
,2017-06-21 17:15:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约345米",113.013635,25.793543
,2017-06-21 17:16:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约345米",113.013634,25.793539
,2017-06-21 17:17:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约344米",113.013642,25.793528
,2017-06-21 17:18:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约344米",113.013639,25.793529
,2017-06-21 17:18:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约343米",113.013636,25.793524
,2017-06-21 17:19:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距北湖区骆仙住宅小区 约342米",113.013633,25.793511
,2017-06-21 17:20:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距北湖区骆仙住宅小区 约342米",113.013634,25.793508
,2017-06-21 17:21:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距北湖区骆仙住宅小区 约341米",113.013633,25.793501
,2017-06-21 17:22:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距北湖区骆仙住宅小区 约341米",113.013645,25.793506
,2017-06-21 17:23:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距北湖区骆仙住宅小区 约341米",113.013645,25.793506
,2017-06-21 17:23:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距北湖区骆仙住宅小区 约341米",113.013644,25.793503
,2017-06-21 17:24:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约471米,距北湖区骆仙住宅小区 约340米",113.013642,25.793494
,2017-06-21 17:25:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约465米,距北湖区骆仙住宅小区 约334米",113.013672,25.793446
,2017-06-21 17:26:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约466米,距北湖区骆仙住宅小区 约334米",113.013673,25.793449
,2017-06-21 17:27:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约466米,距北湖区骆仙住宅小区 约334米",113.013672,25.79345
,2017-06-21 17:28:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约466米,距北湖区骆仙住宅小区 约334米",113.013667,25.793448
,2017-06-21 17:28:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约466米,距北湖区骆仙住宅小区 约334米",113.013665,25.793448
,2017-06-21 17:29:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约466米,距北湖区骆仙住宅小区 约335米",113.013663,25.793449
,2017-06-21 17:30:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约467米,距北湖区骆仙住宅小区 约335米",113.013661,25.793451
,2017-06-21 17:31:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约467米,距北湖区骆仙住宅小区 约335米",113.01366,25.793452
,2017-06-21 17:32:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约336米",113.01374,25.793485
,2017-06-21 17:33:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约337米",113.01376,25.793497
,2017-06-21 17:33:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约337米",113.013755,25.793498
,2017-06-21 17:34:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约463米,距北湖区骆仙住宅小区 约337米",113.013749,25.793495
,2017-06-21 17:35:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约464米,距北湖区骆仙住宅小区 约336米",113.013739,25.793487
,2017-06-21 17:36:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约466米,距北湖区骆仙住宅小区 约336米",113.013689,25.79347
,2017-06-21 17:37:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约467米,距北湖区骆仙住宅小区 约337米",113.013679,25.793473
,2017-06-21 17:38:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约467米,距北湖区骆仙住宅小区 约337米",113.013674,25.793473
,2017-06-21 17:38:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约468米,距北湖区骆仙住宅小区 约337米",113.013668,25.79347
,2017-06-21 17:39:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约467米,距北湖区骆仙住宅小区 约336米",113.013663,25.793463
,2017-06-21 17:40:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约468米,距北湖区骆仙住宅小区 约336米",113.01366,25.793463
,2017-06-21 17:41:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约468米,距北湖区骆仙住宅小区 约336米",113.013657,25.793462
,2017-06-21 17:42:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约469米,距北湖区骆仙住宅小区 约336米",113.013636,25.793453
,2017-06-21 17:43:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距北湖区骆仙住宅小区 约338米",113.013595,25.793455
,2017-06-21 17:43:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约339米",113.013568,25.793462
,2017-06-21 17:44:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约339米",113.013573,25.793466
,2017-06-21 17:45:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约340米",113.013572,25.793466
,2017-06-21 17:46:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约340米",113.013579,25.793473
,2017-06-21 17:47:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约340米",113.013578,25.793472
,2017-06-21 17:48:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约340米",113.013578,25.793475
,2017-06-21 17:48:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约342米",113.013573,25.793487
,2017-06-21 17:49:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约342米",113.013572,25.793486
,2017-06-21 17:50:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约342米",113.013575,25.793487
,2017-06-21 17:51:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约342米",113.013584,25.793495
,2017-06-21 17:52:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约342米",113.013582,25.793494
,2017-06-21 17:53:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约477米,距北湖区骆仙住宅小区 约343米",113.013571,25.793496
,2017-06-21 17:53:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约340米",113.013581,25.793471
,2017-06-21 17:54:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距北湖区骆仙住宅小区 约337米",113.013585,25.793444
,2017-06-21 17:55:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距北湖区骆仙住宅小区 约337米",113.013585,25.793442
,2017-06-21 17:56:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距北湖区骆仙住宅小区 约337米",113.013584,25.793445
,2017-06-21 17:57:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距北湖区骆仙住宅小区 约337米",113.013582,25.793446
,2017-06-21 17:58:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距北湖区骆仙住宅小区 约337米",113.013573,25.793445
,2017-06-21 17:58:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约473米,距北湖区骆仙住宅小区 约337米",113.013573,25.793444
,2017-06-21 17:59:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距北湖区骆仙住宅小区 约337米",113.013574,25.793441
,2017-06-21 18:00:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约472米,距北湖区骆仙住宅小区 约337米",113.013574,25.793441
,2017-06-21 18:01:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约338米",113.013563,25.793448
,2017-06-21 18:02:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约338米",113.013562,25.793448
,2017-06-21 18:03:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约338米",113.013562,25.793448
,2017-06-21 18:03:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约338米",113.013562,25.793447
,2017-06-21 18:04:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约338米",113.013562,25.793447
,2017-06-21 18:05:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约338米",113.013561,25.793446
,2017-06-21 18:06:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约338米",113.013562,25.793447
,2017-06-21 18:07:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约338米",113.013562,25.793448
,2017-06-21 18:08:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约338米",113.013562,25.793448
,2017-06-21 18:08:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约338米",113.013562,25.79345
,2017-06-21 18:09:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约338米",113.013563,25.793452
,2017-06-21 18:10:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约338米",113.013563,25.793452
,2017-06-21 18:11:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约339米",113.013561,25.793453
,2017-06-21 18:12:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约339米",113.01356,25.793454
,2017-06-21 18:13:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约339米",113.013561,25.793455
,2017-06-21 18:13:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约339米",113.013556,25.793456
,2017-06-21 18:14:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约340米",113.013552,25.793462
,2017-06-21 18:15:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约340米",113.013551,25.793464
,2017-06-21 18:16:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约340米",113.013549,25.793466
,2017-06-21 18:17:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约477米,距骆仙公园 约351米",113.013536,25.793467
,2017-06-21 18:18:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约478米,距骆仙公园 约350米",113.013531,25.793466
,2017-06-21 18:18:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约478米,距骆仙公园 约350米",113.01353,25.793466
,2017-06-21 18:19:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约478米,距骆仙公园 约350米",113.013529,25.793466
,2017-06-21 18:20:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约478米,距骆仙公园 约350米",113.013529,25.793467
,2017-06-21 18:21:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约478米,距骆仙公园 约350米",113.01353,25.793469
,2017-06-21 18:22:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约478米,距骆仙公园 约351米",113.013529,25.793472
,2017-06-21 18:23:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约479米,距骆仙公园 约351米",113.013528,25.793477
,2017-06-21 18:23:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约479米,距骆仙公园 约351米",113.013527,25.793477
,2017-06-21 18:24:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约479米,距骆仙公园 约351米",113.013527,25.793476
,2017-06-21 18:25:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约479米,距骆仙公园 约351米",113.013526,25.793476
,2017-06-21 18:26:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约479米,距骆仙公园 约351米",113.013526,25.793475
,2017-06-21 18:27:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约479米,距骆仙公园 约351米",113.013526,25.793477
,2017-06-21 18:28:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约479米,距骆仙公园 约351米",113.013527,25.793479
,2017-06-21 18:28:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约479米,距骆仙公园 约351米",113.013529,25.79348
,2017-06-21 18:29:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约479米,距骆仙公园 约352米",113.013529,25.793482
,2017-06-21 18:30:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约479米,距骆仙公园 约352米",113.01353,25.793483
,2017-06-21 18:31:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约479米,距骆仙公园 约352米",113.013532,25.793484
,2017-06-21 18:32:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约478米,距骆仙公园 约353米",113.013543,25.793484
,2017-06-21 18:33:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约478米,距北湖区骆仙住宅小区 约342米",113.013548,25.793485
,2017-06-21 18:33:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约477米,距北湖区骆仙住宅小区 约342米",113.013555,25.793485
,2017-06-21 18:34:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约477米,距北湖区骆仙住宅小区 约342米",113.013554,25.793481
,2017-06-21 18:35:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.013557,25.793479
,2017-06-21 18:36:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.013557,25.793477
,2017-06-21 18:37:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约477米,距北湖区骆仙住宅小区 约342米",113.013557,25.793481
,2017-06-21 18:38:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.01356,25.793479
,2017-06-21 18:38:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.01356,25.793479
,2017-06-21 18:39:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.013562,25.793478
,2017-06-21 18:40:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.01356,25.793478
,2017-06-21 18:41:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.01356,25.79348
,2017-06-21 18:42:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.013563,25.79348
,2017-06-21 18:43:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.013568,25.79348
,2017-06-21 18:43:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.013568,25.793481
,2017-06-21 18:44:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.01357,25.793483
,2017-06-21 18:45:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.01357,25.793482
,2017-06-21 18:46:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.013572,25.793483
,2017-06-21 18:47:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.013572,25.793484
,2017-06-21 18:48:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.013573,25.793485
,2017-06-21 18:48:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.013572,25.793485
,2017-06-21 18:49:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.013571,25.793481
,2017-06-21 18:50:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约341米",113.013572,25.793481
,2017-06-21 18:51:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约341米",113.013574,25.793482
,2017-06-21 18:52:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约341米",113.013579,25.79348
,2017-06-21 18:53:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约341米",113.013581,25.793479
,2017-06-21 18:53:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约341米",113.013582,25.79348
,2017-06-21 18:54:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约341米",113.013583,25.793482
,2017-06-21 18:55:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约341米",113.013584,25.793484
,2017-06-21 18:56:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约342米",113.013588,25.793491
,2017-06-21 18:57:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约342米",113.01359,25.793493
,2017-06-21 18:58:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约342米",113.013592,25.793492
,2017-06-21 18:58:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约342米",113.013596,25.793499
,2017-06-21 18:59:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约342米",113.013598,25.793502
,2017-06-21 19:00:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约342米",113.013601,25.793498
,2017-06-21 19:01:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约342米",113.013602,25.793502
,2017-06-21 19:02:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约345米",113.013627,25.793534
,2017-06-21 19:03:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约345米",113.013628,25.793534
,2017-06-21 19:03:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约345米",113.013629,25.793535
,2017-06-21 19:04:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约345米",113.013627,25.793535
,2017-06-21 19:05:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约345米",113.013627,25.793534
,2017-06-21 19:06:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约345米",113.013627,25.793533
,2017-06-21 19:07:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约344米",113.013627,25.793527
,2017-06-21 19:08:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约344米",113.013628,25.793526
,2017-06-21 19:08:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约344米",113.013627,25.793526
,2017-06-21 19:09:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约344米",113.013627,25.793526
,2017-06-21 19:10:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约344米",113.013627,25.793526
,2017-06-21 19:11:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约344米",113.013628,25.793525
,2017-06-21 19:12:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约344米",113.013629,25.793527
,2017-06-21 19:13:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约344米",113.013633,25.793527
,2017-06-21 19:13:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约344米",113.013635,25.79353
,2017-06-21 19:14:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约344米",113.01364,25.793535
,2017-06-21 19:15:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约474米,距北湖区骆仙住宅小区 约344米",113.013641,25.793536
,2017-06-21 19:16:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约346米",113.013643,25.793549
,2017-06-21 19:17:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约346米",113.013646,25.793554
,2017-06-21 19:18:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约346米",113.013639,25.79355
,2017-06-21 19:18:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约476米,距北湖区骆仙住宅小区 约346米",113.013639,25.793549
,2017-06-21 19:19:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约346米",113.013639,25.793548
,2017-06-21 19:20:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约346米",113.013645,25.793552
,2017-06-21 19:21:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约346米",113.013647,25.793554
,2017-06-21 19:22:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约345米",113.013646,25.793547
,2017-06-21 19:23:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约475米,距北湖区骆仙住宅小区 约346米",113.013646,25.793551
