Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-09 02:34:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约580米,距天祥驾校 约742米",123.126344,41.19622
,2017-06-09 02:35:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约580米,距天祥驾校 约742米",123.126346,41.196218
,2017-06-09 02:36:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约580米,距天祥驾校 约742米",123.126359,41.196224
,2017-06-09 02:37:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约580米,距天祥驾校 约742米",123.12636,41.196224
,2017-06-09 02:38:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约580米,距天祥驾校 约742米",123.126361,41.196224
,2017-06-09 02:39:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约580米,距天祥驾校 约742米",123.126361,41.196223
,2017-06-09 02:39:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约580米,距天祥驾校 约742米",123.12636,41.196222
,2017-06-09 02:40:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约580米,距天祥驾校 约742米",123.12636,41.196222
,2017-06-09 02:42:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约580米,距天祥驾校 约742米",123.12636,41.196225
,2017-06-09 02:43:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约580米,距天祥驾校 约742米",123.126359,41.196223
,2017-06-09 02:44:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约580米,距天祥驾校 约742米",123.126361,41.196222
,2017-06-09 02:45:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约580米,距天祥驾校 约742米",123.126363,41.196226
,2017-06-09 02:46:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约580米,距天祥驾校 约742米",123.126365,41.196226
,2017-06-09 02:46:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约580米,距天祥驾校 约742米",123.126364,41.196225
,2017-06-09 02:47:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约742米",123.126366,41.196228
,2017-06-09 02:48:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约742米",123.126366,41.196228
,2017-06-09 02:49:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约742米",123.126365,41.196228
,2017-06-09 02:50:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约742米",123.126366,41.196228
,2017-06-09 02:51:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约742米",123.126367,41.196229
,2017-06-09 02:51:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约742米",123.126368,41.196229
,2017-06-09 02:53:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126368,41.19623
,2017-06-09 02:54:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126368,41.19623
,2017-06-09 02:55:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126368,41.196231
,2017-06-09 02:56:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.12637,41.196232
,2017-06-09 02:57:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.12637,41.196233
,2017-06-09 02:58:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126369,41.196232
,2017-06-09 02:58:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126367,41.196232
,2017-06-09 02:59:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126366,41.196233
,2017-06-09 03:00:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126365,41.196232
,2017-06-09 03:01:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126364,41.196233
,2017-06-09 03:02:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126361,41.196232
,2017-06-09 03:03:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.12636,41.196232
,2017-06-09 03:05:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126359,41.196234
,2017-06-09 03:05:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约741米",123.126358,41.196236
,2017-06-09 03:06:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126358,41.196235
,2017-06-09 03:07:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约741米",123.126358,41.196236
,2017-06-09 03:08:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约741米",123.126357,41.196236
,2017-06-09 03:09:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约740米",123.126356,41.196238
,2017-06-09 03:10:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约740米",123.126356,41.196238
,2017-06-09 03:10:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约740米",123.126356,41.196237
,2017-06-09 03:11:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约740米",123.126358,41.196238
,2017-06-09 03:12:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约740米",123.126358,41.196238
,2017-06-09 03:13:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约740米",123.126358,41.196238
,2017-06-09 03:14:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约740米",123.126358,41.196237
,2017-06-09 03:16:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约741米",123.126357,41.196236
,2017-06-09 03:17:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126356,41.196234
,2017-06-09 03:17:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126354,41.196234
,2017-06-09 03:18:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126352,41.196234
,2017-06-09 03:19:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126351,41.196234
,2017-06-09 03:20:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126351,41.196234
,2017-06-09 03:21:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126351,41.196234
,2017-06-09 03:22:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126351,41.196234
,2017-06-09 03:22:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.12635,41.196234
,2017-06-09 03:23:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.12635,41.196233
,2017-06-09 03:24:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126349,41.196233
,2017-06-09 03:25:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约741米",123.126348,41.196233
,2017-06-09 03:27:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126344,41.196235
,2017-06-09 03:28:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126342,41.196235
,2017-06-09 03:29:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126339,41.196235
,2017-06-09 03:29:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约740米",123.126337,41.196237
,2017-06-09 03:30:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约740米",123.126336,41.196237
,2017-06-09 03:31:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约740米",123.126334,41.196237
,2017-06-09 03:32:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约740米",123.126332,41.196237
,2017-06-09 03:33:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.12633,41.196236
,2017-06-09 03:34:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126328,41.196234
,2017-06-09 03:34:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126326,41.196233
,2017-06-09 03:35:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126325,41.196233
,2017-06-09 03:36:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126327,41.196233
,2017-06-09 03:39:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126327,41.196232
,2017-06-09 03:40:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126327,41.196232
,2017-06-09 03:40:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126328,41.196231
,2017-06-09 03:41:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126327,41.196231
,2017-06-09 03:42:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126328,41.196231
,2017-06-09 03:43:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126329,41.19623
,2017-06-09 03:44:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126329,41.19623
,2017-06-09 03:45:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126329,41.19623
,2017-06-09 03:45:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126328,41.196231
,2017-06-09 03:46:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126326,41.196231
,2017-06-09 03:47:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126327,41.196233
,2017-06-09 03:48:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126327,41.196233
,2017-06-09 03:55:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126327,41.196236
,2017-06-09 03:55:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126327,41.196236
,2017-06-09 03:56:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126327,41.196235
,2017-06-09 03:57:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126327,41.196235
,2017-06-09 03:58:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126327,41.196235
,2017-06-09 03:59:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126327,41.196235
,2017-06-09 04:00:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约740米",123.126327,41.196237
,2017-06-09 04:00:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约740米",123.126327,41.196237
,2017-06-09 04:01:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126326,41.196236
,2017-06-09 04:02:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约581米,距天祥驾校 约740米",123.126324,41.196236
,2017-06-09 04:03:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约739米",123.126323,41.196237
,2017-06-09 04:04:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约582米,距天祥驾校 约739米",123.126323,41.196238
,2017-06-09 04:10:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约586米,距天祥驾校 约736米",123.126348,41.196276
,2017-06-09 04:11:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约586米,距天祥驾校 约736米",123.126347,41.196275
,2017-06-09 04:11:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约585米,距天祥驾校 约737米",123.126342,41.196266
,2017-06-09 04:12:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约586米,距天祥驾校 约735米",123.126341,41.196281
,2017-06-09 04:13:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约586米,距天祥驾校 约736米",123.126341,41.196277
,2017-06-09 04:14:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约587米,距天祥驾校 约735米",123.126341,41.196283
,2017-06-09 04:15:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约587米,距天祥驾校 约735米",123.12634,41.196283
,2017-06-09 04:16:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约587米,距天祥驾校 约735米",123.126339,41.196282
,2017-06-09 04:16:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约586米,距天祥驾校 约735米",123.126339,41.196281
,2017-06-09 04:17:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约586米,距天祥驾校 约735米",123.126338,41.196281
,2017-06-09 04:18:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约586米,距天祥驾校 约735米",123.12633,41.196279
,2017-06-09 04:19:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约586米,距天祥驾校 约735米",123.126331,41.196281
,2017-06-09 04:21:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约587米,距天祥驾校 约734米",123.126329,41.196289
,2017-06-09 04:22:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约587米,距天祥驾校 约734米",123.126329,41.196288
,2017-06-09 04:23:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约587米,距天祥驾校 约735米",123.126329,41.196286
,2017-06-09 04:24:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约587米,距天祥驾校 约735米",123.126329,41.196284
,2017-06-09 04:25:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约587米,距天祥驾校 约735米",123.126329,41.196283
,2017-06-09 04:26:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约587米,距天祥驾校 约735米",123.12633,41.196284
,2017-06-09 04:26:50,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约587米,距天祥驾校 约735米",123.126331,41.196283
,2017-06-09 04:27:40,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约587米,距天祥驾校 约735米",123.126329,41.196282
,2017-06-09 04:28:30,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约586米,距天祥驾校 约735米",123.126323,41.196276
,2017-06-09 04:29:20,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约586米,距天祥驾校 约736米",123.126325,41.196275
,2017-06-09 04:30:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约586米,距天祥驾校 约736米",123.126326,41.196273
,2017-06-09 04:31:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约586米,距天祥驾校 约736米",123.126325,41.196273
,2017-06-09 04:32:00,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约585米,距天祥驾校 约736米",123.126326,41.196272
,2017-06-09 04:33:10,0,0,0,"ACC开,3D定位,天线正常","辽宁省辽阳市辽阳县,距齐大山 约585米,距天祥驾校 约736米",123.126326,41.196272
