Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-08 12:22:40,86,79,79,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县G0111(秦滨高速),距后齐军庄村 约721米",119.058059,39.502312
,2017-06-08 12:23:30,88,79,79,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县G0111(秦滨高速),119.069935,39.508072
,2017-06-08 12:24:20,78,79,79,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县G0111(秦滨高速),119.081348,39.513183
,2017-06-08 12:25:10,79,79,79,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县G0111(秦滨高速),距南小营村 约259米",119.092633,39.518285
,2017-06-08 12:26:00,80,80,80,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县兴文路,距陈青坨村 约694米,距刘各庄村 约718米",119.102044,39.524873
,2017-06-08 12:26:50,85,80,80,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县X631,距郭青坨村 约228米,距德邦物流 约411米",119.108486,39.533601
,2017-06-08 12:27:40,81,80,80,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县,119.11113,39.543493
,2017-06-08 12:28:30,79,80,80,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距东腾远村 约135米",119.111909,39.553309
,2017-06-08 12:29:20,78,80,80,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县,119.112694,39.563012
,2017-06-08 12:30:10,74,81,81,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距河南庄村 约473米",119.113613,39.572357
,2017-06-08 12:31:00,73,81,81,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县,119.116931,39.581337
,2017-06-08 12:31:50,75,81,81,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县,119.123241,39.589202
,2017-06-08 12:32:40,80,81,81,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县G0111(秦滨高速),119.132519,39.59577
,2017-06-08 12:33:30,76,81,81,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县G0111(秦滨高速),119.143719,39.600501
,2017-06-08 12:34:20,76,82,82,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县S261,119.154661,39.604788
,2017-06-08 12:35:10,79,82,82,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距张家坨村 约640米",119.165962,39.60916
,2017-06-08 12:36:00,78,82,82,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距张家坨村 约447米",119.177222,39.613555
,2017-06-08 12:36:50,82,82,82,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县X685,距才庄村 约702米",119.188848,39.61827
,2017-06-08 12:37:40,81,83,83,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县G0111(秦滨高速),119.199477,39.624382
,2017-06-08 12:38:30,76,83,83,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县Y144,距东魏官营村 约269米",119.207832,39.631706
,2017-06-08 12:39:20,75,83,83,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距肖官营村 约763米",119.213991,39.63974
,2017-06-08 12:40:10,72,83,83,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县,119.219151,39.647871
,2017-06-08 12:41:00,76,83,83,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县Y107,距佟庄子完全小学 约350米,距佟庄子村 约709米",119.224453,39.656206
,2017-06-08 12:41:50,74,84,84,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距东沙河小学 约461米,距东沙河村 约570米",119.229944,39.664831
,2017-06-08 12:42:40,75,84,84,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距东沙河村 约575米,距东沙河小学 约632米",119.235322,39.673567
,2017-06-08 12:43:30,74,84,84,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距歇马台村 约588米",119.239435,39.682665
,2017-06-08 12:44:20,76,84,84,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距歇马台村 约466米",119.242002,39.691328
,2017-06-08 12:45:10,73,84,84,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距解官营村 约100米",119.245093,39.700533
,2017-06-08 12:46:00,77,85,85,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县,119.250111,39.709253
,2017-06-08 12:46:50,75,85,85,"ACC开,3D定位,天线正常",河北省秦皇岛市昌黎县,119.254104,39.718163
,2017-06-08 12:47:40,80,85,85,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距罗家营 约597米,距小黄营 约725米",119.2552,39.728003
,2017-06-08 12:48:30,75,85,85,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距常庄完全小学 约339米,距赵庄村 约461米",119.255821,39.737554
,2017-06-08 12:49:20,80,86,86,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县Y106,距段庄村 约185米,距大蒲河镇张家庄村 约439米",119.256445,39.74716
,2017-06-08 12:50:10,70,86,86,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距段家店村 约440米",119.257155,39.756026
,2017-06-08 12:51:00,79,86,86,"ACC开,3D定位,天线正常","河北省秦皇岛市昌黎县,距段家店村 约641米",119.259186,39.765577
,2017-06-08 12:51:50,73,86,86,"ACC开,3D定位,天线正常",河北省秦皇岛市抚宁县,119.26189,39.774769
,2017-06-08 12:52:40,88,87,87,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距河北省抚宁县慧峰玻璃制品厂 约120米,距抚宁区凡南实业总公司 约259米",119.264569,39.784285
,2017-06-08 12:53:30,80,87,87,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距樊各庄北村 约766米",119.268728,39.794303
,2017-06-08 12:54:20,81,87,87,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距七里涧村 约605米",119.275611,39.802958
,2017-06-08 12:55:10,79,87,87,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县G0111(秦滨高速),距桥西村 约526米",119.282809,39.808706
,2017-06-08 12:56:00,80,87,87,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距小营口村 约204米,距邦德富士达电动车 约437米",119.29559,39.814762
,2017-06-08 12:56:50,80,87,87,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距南桃园村 约158米,距太平庄村 约439米",119.308008,39.818209
,2017-06-08 12:57:40,79,88,88,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y096,距水洋坨村 约491米,距下新庄村 约654米",119.319854,39.822365
,2017-06-08 12:58:30,76,88,88,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县G0111(秦滨高速),距抚宁服务区 约530米,距抚宁服务区-汽车修理 约516米",119.329153,39.828722
,2017-06-08 12:59:20,76,88,88,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县Y103,距胡各段村 约691米,距抚宁服务区 约680米",119.335747,39.83723
,2017-06-08 13:00:10,79,88,88,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距牛头崖镇桃园村 约413米",119.338521,39.846679
,2017-06-08 13:01:00,81,89,89,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距东营 约541米",119.339389,39.856767
,2017-06-08 13:01:50,82,89,89,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距东营 约664米",119.342458,39.866499
,2017-06-08 13:02:40,82,89,89,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距大泥河村 约610米",119.349398,39.875005
,2017-06-08 13:03:30,79,89,89,"ACC开,3D定位,天线正常",河北省秦皇岛市抚宁县G0111(秦滨高速),119.358997,39.88177
,2017-06-08 13:04:20,75,89,89,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县G0111(秦滨高速),距小金庄 约551米",119.368217,39.888084
,2017-06-08 13:05:10,78,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县X635,距抚宁区华扬玻璃纤维厂 约561米,距崔李庄村 约698米",119.376232,39.896021
,2017-06-08 13:06:00,77,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距沙河村 约322米",119.381845,39.904647
,2017-06-08 13:06:50,66,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县G102(京哈线),距沙河路人民法庭 约292米,距韩义庄村 约543米",119.385226,39.914223
,2017-06-08 13:07:40,71,90,90,"ACC开,3D定位,天线正常",河北省秦皇岛市抚宁县,119.386114,39.922465
,2017-06-08 13:08:30,68,90,90,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距下徐各庄村 约364米",119.386029,39.930996
,2017-06-08 13:09:20,61,91,91,"ACC开,3D定位,天线正常",河北省秦皇岛市抚宁县,119.395289,39.935179
,2017-06-08 13:10:10,58,91,91,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县G1(京哈高速),距代山头村 约114米",119.40367,39.939621
,2017-06-08 13:11:00,75,91,91,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县G1(京哈高速),距董庄村 约638米",119.412407,39.943951
,2017-06-08 13:11:50,80,91,91,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距董庄村 约662米",119.423993,39.947975
,2017-06-08 13:12:40,85,91,91,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距后营村 约702米",119.436875,39.950225
,2017-06-08 13:13:30,85,92,92,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距后营村 约736米",119.451153,39.951115
,2017-06-08 13:14:20,74,92,92,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距韩兴庄村 约91米,距陈家庄村 约524米",119.464124,39.952632
,2017-06-08 13:15:10,68,92,92,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县,距陈家庄村 约475米",119.475437,39.954795
,2017-06-08 13:16:00,79,92,92,"ACC开,3D定位,天线正常","河北省秦皇岛市海港区秦皇岛立交桥,距老岭沟村 约189米",119.487229,39.957306
,2017-06-08 13:16:50,90,92,92,"ACC开,3D定位,天线正常","河北省秦皇岛市海港区,距新周庄村 约140米,距西田家沟村 约237米",119.500301,39.961762
,2017-06-08 13:17:40,88,93,93,"ACC开,3D定位,天线正常",河北省秦皇岛市海港区G1(京哈高速),119.51194,39.968007
,2017-06-08 13:18:30,81,93,93,"ACC开,3D定位,天线正常",河北省秦皇岛市海港区G1(京哈高速),119.5236,39.974213
,2017-06-08 13:19:20,78,93,93,"ACC开,3D定位,天线正常","河北省秦皇岛市海港区,距范庄村卫生室 约330米,距范庄村 约466米",119.535729,39.97847
,2017-06-08 13:20:10,79,93,93,"ACC开,3D定位,天线正常","河北省秦皇岛市海港区秦皇岛西立交桥,距秦皇岛市高速交警大队 约398米,距高速巡警秦皇岛支队 约399米",119.548111,39.980651
,2017-06-08 13:21:00,72,94,94,"ACC开,3D定位,天线正常","河北省秦皇岛市海港区北港大街,距运通家居建材城 约309米,距北港镇缪庄小学 约321米",119.56025,39.982096
,2017-06-08 13:21:50,77,94,94,"ACC开,3D定位,天线正常","河北省秦皇岛市海港区环月街,距秦皇岛北部工业区 约159米,距圣之清大酒店 约411米",119.57216,39.983931
,2017-06-08 13:22:40,80,94,94,"ACC开,3D定位,天线正常","河北省秦皇岛市海港区揽月街,距秦皇岛恒起工业园 约237米,距秦皇岛市旺途车联信息服务有限公司(海港北斗服务站) 约264米",119.584162,39.987705
,2017-06-08 13:23:30,63,94,94,"ACC开,3D定位,天线正常","河北省秦皇岛市海港区G102(北二环),距秦皇岛庞大广盈汽车销售服务有限公司 约454米",119.594489,39.991791
,2017-06-08 13:24:20,62,94,94,"ACC开,3D定位,天线正常","河北省秦皇岛市海港区G1(京哈高速),距艺博双语幼儿园 约344米,距大旺庄村 约461米",119.603341,39.995312
,2017-06-08 13:25:10,72,95,95,"ACC开,3D定位,天线正常","河北省秦皇岛市海港区民族北路,距田家沟村 约620米",119.613016,39.99884
,2017-06-08 13:26:00,88,95,95,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区,距燕山塑料厂 约251米,距石山村 约537米",119.625782,40.001523
,2017-06-08 13:26:50,76,95,95,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区S269,距秀山樱园 约526米,距石山中桥 约582米",119.638731,40.002358
,2017-06-08 13:27:40,79,95,95,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区,距秀山双语幼儿园 约649米,距西付店新村 约688米",119.65151,40.00384
,2017-06-08 13:28:30,74,96,96,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区,距兴富庄村 约83米",119.6635,40.00723
,2017-06-08 13:29:20,78,96,96,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区,距丁武寨村 约291米,距陈庄村 约522米",119.674161,40.011312
,2017-06-08 13:30:10,79,96,96,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区,距冯任庄村 约455米,距七西村 约765米",119.685872,40.014683
,2017-06-08 13:31:00,73,96,96,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区燕塞湖路,距胡家套村 约290米,距后七星寨东村 约525米",119.69854,40.01555
,2017-06-08 13:31:50,5,96,96,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区,距胡家套村 约414米,距兴龙庄 约753米",119.706671,40.014856
,2017-06-08 13:32:40,0,96,96,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区,距胡家套村 约447米,距兴龙庄 约760米",119.707055,40.014859
,2017-06-08 13:33:30,0,96,96,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区,距胡家套村 约473米,距兴龙庄 约759米",119.707356,40.014787
,2017-06-08 13:34:20,0,96,96,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区,距胡家套村 约495米,距兴龙庄 约765米",119.707617,40.014788
,2017-06-08 13:35:10,33,96,96,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区,距大石河 约640米,距胡家套村 约723米",119.710286,40.014988
,2017-06-08 13:36:00,57,97,97,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区,距张家庄村 约383米,距张庄村 约434米",119.717674,40.014989
,2017-06-08 13:36:50,64,97,97,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区G102(关城北路),距揣家沟村 约468米,距胡庄村 约587米",119.728178,40.016422
,2017-06-08 13:37:40,64,97,97,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区回马寨路,距盛呈钢结构 约178米,距胡庄村 约314米",119.737995,40.019405
,2017-06-08 13:38:30,60,97,97,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区通棉路,距前棉花庄村 约677米,距山海关区动物防疫监督站(城东分站) 约640米",119.747248,40.023563
,2017-06-08 13:39:20,54,97,97,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区角山路,距秦皇岛市大龙建材公司 约77米,距胜利化工厂 约286米",119.755171,40.026798
,2017-06-08 13:40:10,66,97,97,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区长寿山路,距山海关服务区 约310米,距山海关服务区-欧曼山海关特约服务站 约307米",119.764532,40.02915
,2017-06-08 13:41:10,81,97,97,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区G102(关城北路),距乔家沟村 约213米,距齐家岭 约442米",119.77612,40.033053
,2017-06-08 13:42:00,75,98,98,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区,距北窑河村 约247米,距北肖庄村 约458米",119.78945,40.038491
,2017-06-08 13:42:50,79,98,98,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区,距北张庄村 约599米,距八里堡村 约674米",119.8014,40.042289
,2017-06-08 13:43:40,68,98,98,"ACC开,3D定位,天线正常",河北省秦皇岛市山海关区G1(京哈高速),119.811135,40.046993
,2017-06-08 13:44:30,76,98,98,"ACC开,3D定位,天线正常","河北省秦皇岛市山海关区G1(山海关立交桥),距秦皇岛市公安局交警支队边墙子中队 约766米",119.820621,40.052143
,2017-06-08 13:47:00,72,101,101,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距东万寿寺 约554米,距东半道子 约611米",119.851426,40.065436
,2017-06-08 13:47:50,49,101,101,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县址九线,距后王庄 约258米,距万家镇中心小学 约421米",119.862263,40.067795
,2017-06-08 13:48:40,65,102,102,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距绥中汐杭宾馆 约480米,距万家镇中心小学 约596米",119.869766,40.069894
,2017-06-08 13:49:30,78,102,102,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距葫芦岛绥中万家服务区酒店 约403米,距(万家服务区)餐厅 约431米",119.881154,40.074199
,2017-06-08 13:50:20,78,102,102,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距快马场村 约587米",119.891765,40.079777
,2017-06-08 13:51:10,77,102,102,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距淀池屯 约539米",119.902801,40.084636
,2017-06-08 13:52:00,49,102,102,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距鸡场 约448米",119.911359,40.088316
,2017-06-08 13:52:50,80,103,103,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),119.919494,40.092867
,2017-06-08 13:53:40,83,103,103,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距马蹄沟 约640米",119.929332,40.099873
,2017-06-08 13:54:30,79,103,103,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县前大线,距涝豆洼村 约218米,距小涝豆洼 约759米",119.938797,40.106852
,2017-06-08 13:55:20,74,103,103,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(强流河大桥),距吴家屯 约284米,距东盛洗浴 约440米",119.948683,40.112752
,2017-06-08 13:56:10,72,103,103,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距龙王庙 约412米,距东沟 约446米",119.958295,40.118099
,2017-06-08 13:57:00,73,104,104,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距核桃树 约703米",119.967091,40.124302
,2017-06-08 13:57:50,70,104,104,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),119.975103,40.130813
,2017-06-08 13:58:40,72,104,104,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),119.983805,40.136528
,2017-06-08 13:59:30,71,104,104,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),119.992625,40.142827
,2017-06-08 14:00:20,87,104,104,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距振兴农家院 约616米,距翠福源饭店 约656米",120.000243,40.150328
,2017-06-08 14:01:10,83,105,105,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距新大洲本田 约678米,距太阳雨太阳能 约709米",120.00834,40.158857
,2017-06-08 14:02:00,81,105,105,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距东邓家屯 约399米",120.017213,40.166156
,2017-06-08 14:02:50,77,105,105,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距胡家庄 约291米,距西山根 约404米",120.027548,40.171937
,2017-06-08 14:03:40,70,105,105,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距关家庄 约329米",120.038224,40.176715
,2017-06-08 14:04:30,55,106,106,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),120.046492,40.180884
,2017-06-08 14:05:20,69,106,106,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),120.054733,40.185818
,2017-06-08 14:06:10,86,106,106,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距秦沈客运专线 约212米,距任家沟 约569米",120.065277,40.191849
,2017-06-08 14:07:00,81,106,106,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距任家沟 约617米",120.077584,40.196853
,2017-06-08 14:07:50,79,106,106,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县,120.089547,40.201446
,2017-06-08 14:08:40,78,107,107,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),120.100548,40.206667
,2017-06-08 14:09:30,69,107,107,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),120.10977,40.212503
,2017-06-08 14:10:20,75,107,107,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),120.119348,40.218361
,2017-06-08 14:11:10,87,107,107,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),120.130881,40.224123
,2017-06-08 14:12:00,77,107,107,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),120.142291,40.229622
,2017-06-08 14:12:50,77,108,108,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距欢鲜旺饭店 约494米,距绥中县网户苯板厂-东南门 约501米",120.152499,40.234548
,2017-06-08 14:13:40,73,108,108,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(狗河大桥),120.162717,40.239897
,2017-06-08 14:14:30,73,108,108,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距何家大桥 约407米,距中国公路路政 约732米",120.171283,40.246053
,2017-06-08 14:15:20,84,108,108,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距何家沟 约483米,距何家大桥 约723米",120.180311,40.252998
,2017-06-08 14:16:10,69,108,108,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距叶大屯村 约678米",120.18986,40.259384
,2017-06-08 14:17:00,70,109,109,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距阎家沟 约658米",120.200046,40.264261
,2017-06-08 14:17:50,73,109,109,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距阎家沟 约317米,距秦沈客运专线 约681米",120.209303,40.269285
,2017-06-08 14:18:40,84,109,109,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距范家窝棚 约410米,距秦沈客运专线 约571米",120.218829,40.276307
,2017-06-08 14:19:30,75,109,109,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距绥中服务区 约451米,距叶家窝铺 约476米",120.228204,40.283747
,2017-06-08 14:20:20,78,109,109,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距绥中服务区-汽车修理 约519米,距(绥中服务区)华联超市 约579米",120.237607,40.289781
,2017-06-08 14:21:10,76,110,110,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距姚屯 约346米,距东李金屯 约496米",120.247701,40.295392
,2017-06-08 14:22:00,76,110,110,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距季节河大桥 约127米,距东李金屯 约649米",120.257392,40.302075
,2017-06-08 14:22:50,77,110,110,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距温家屯 约750米",120.265011,40.309269
,2017-06-08 14:23:40,77,110,110,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距温家屯 约381米",120.273161,40.316965
,2017-06-08 14:24:30,80,111,111,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距大台山中心小学-工会委员会 约652米,距大台山中心小学 约661米",120.282579,40.323621
,2017-06-08 14:25:20,79,111,111,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距双顺汽车修理厂 约378米,距绥中二手大货车交易市场(北外环西段) 约380米",120.293421,40.329283
,2017-06-08 14:26:10,76,111,111,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距绥中县社会福利中心 约380米,距长翔汽贸 约505米",120.30354,40.334386
,2017-06-08 14:27:00,77,111,111,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距福禧楼大酒店 约225米,距栖楼旅店 约225米",120.314006,40.339706
,2017-06-08 14:27:50,76,111,111,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距神华二手车经销有限公司 约221米,距葫芦岛市公安交警高速一大队-东南门 约229米",120.324159,40.345522
,2017-06-08 14:28:40,81,112,112,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距绥中北站 约323米,距绥中县城郊乡西园子村 约221米",120.333738,40.352095
,2017-06-08 14:29:30,79,112,112,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距前香磨 约594米,距六股河大桥 约739米",120.343614,40.358767
,2017-06-08 14:30:20,73,112,112,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距六股河大桥 约273米,距后马圈子 约357米",120.353312,40.363824
,2017-06-08 14:31:10,80,112,112,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距后马圈子 约727米",120.364731,40.368124
,2017-06-08 14:32:00,78,112,112,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距唐屯 约283米,距井河村 约682米",120.388509,40.379502
,2017-06-08 14:32:50,77,113,113,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距唐屯 约478米",120.386504,40.378626
,2017-06-08 14:33:40,78,113,113,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距唐屯 约616米",120.397991,40.383088
,2017-06-08 14:34:30,82,113,113,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距东洼窑 约738米",120.409207,40.387224
,2017-06-08 14:35:20,79,113,113,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市G1(京哈高速),120.421019,40.39207
,2017-06-08 14:36:10,77,113,113,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距胡家坟村 约618米,距秦沈客运专线 约676米",120.431004,40.398332
,2017-06-08 14:37:00,75,114,114,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距霍家山 约242米,距秦沈客运专线 约353米",120.438941,40.405296
,2017-06-08 14:37:50,78,114,114,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距傅家村 约265米,距杏树底下 约730米",120.446712,40.41229
,2017-06-08 14:38:40,79,114,114,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距佟家窝 约676米",120.456592,40.419142
,2017-06-08 14:39:30,87,114,114,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距佟家窝 约518米,距佟家窝棚 约640米",120.466806,40.4258
,2017-06-08 14:40:20,80,115,115,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距朱家沟村 约652米,距秦沈客运专线 约653米",120.476415,40.433118
,2017-06-08 14:41:10,78,115,115,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距荒地 约386米,距秦沈客运专线 约429米",120.484662,40.440554
,2017-06-08 14:42:00,80,115,115,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距石屯 约588米,距韩家屯 约633米",120.491852,40.448364
,2017-06-08 14:42:50,80,115,115,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距牛营村 约530米,距上坡 约652米",120.4987,40.457135
,2017-06-08 14:43:40,78,115,115,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距赵家屯大桥 约736米,距上坡 约751米",120.505673,40.465783
